"2018-Apr-18,07:59:58",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
82.08877801895142,21.125,20.75,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
86.28254795074463,21.125,20.812,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
90.46605801582336,21.062,20.812,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
94.65282011032104,21.125,20.812,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
98.83691215515137,21.125,20.812,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
103.02233910560608,21.125,20.875,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
107.22670412063599,21.125,20.875,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
111.41896510124207,21.125,20.875,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
115.6028790473938,21.125,20.937,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
119.79275107383728,21.125,20.937,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
123.98070192337036,21.125,20.937,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
128.20428609848022,21.125,20.937,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
132.39778804779053,21.125,21.0,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
136.61714696884155,21.125,21.0,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
140.82051992416382,21.125,21.0,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
145.0449559688568,21.125,21.0,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
149.26763701438904,21.125,21.062,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
153.45210194587708,21.125,21.062,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
157.63869905471802,21.187,21.062,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
161.82518315315247,21.125,21.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
166.0110809803009,21.187,21.062,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
170.20039296150208,21.187,21.125,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
174.38603806495667,21.187,21.125,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
178.60916209220886,21.187,21.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
182.80404806137085,21.187,21.125,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
186.99171113967896,21.187,21.125,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
191.18867802619934,21.187,-0.062,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
195.37655401229858,21.187,21.187,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
199.60312008857727,21.187,21.187,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
203.79397010803223,21.187,21.187,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
207.9799771308899,21.187,21.187,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
212.1724569797516,21.187,21.187,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
216.36069703102112,21.187,21.187,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
220.54545307159424,21.187,21.187,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
224.7352831363678,21.187,21.187,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
228.9385120868683,21.187,21.25,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
233.1165030002594,21.187,21.25,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
237.30786299705505,21.187,21.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
241.49395203590393,21.187,21.25,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
245.67870593070984,21.187,21.25,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
249.90184903144836,21.187,21.25,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25,0.45,13.344594610000001,0.9200777713324361
254.08717703819275,21.187,21.25,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
258.27073097229004,21.187,21.312,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
262.4624140262604,21.187,21.312,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
266.6650969982147,21.187,21.312,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
270.88245606422424,21.187,21.312,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
275.08184909820557,21.187,21.312,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
279.26707792282104,21.187,21.312,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
283.4570801258087,21.187,21.312,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
287.6435589790344,21.25,21.312,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
291.8680970668793,21.187,21.312,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
296.05472707748413,21.187,21.312,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
300.2398920059204,21.187,21.312,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
304.42708802223206,21.187,21.312,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
308.61061215400696,21.25,21.375,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
312.8331000804901,21.25,21.375,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
317.0245850086212,21.25,21.375,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
321.2123329639435,21.25,21.375,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
325.39553594589233,21.25,21.375,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
329.5839841365814,21.25,21.375,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
333.8095660209656,21.25,21.375,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
337.9950420856476,21.25,21.375,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
342.1866030693054,21.25,21.375,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
346.3741250038147,21.25,21.375,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
350.55799102783203,21.25,21.375,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
354.74056100845337,21.25,21.375,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
358.9358470439911,21.25,21.375,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
363.167032957077,21.25,21.375,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
367.3604919910431,21.25,21.375,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
371.5459339618683,21.187,21.375,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
375.7308599948883,21.25,21.375,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
379.91602301597595,21.25,21.437,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
384.13970613479614,21.25,21.437,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
388.3352520465851,21.25,-0.062,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
392.523885011673,21.25,21.437,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
396.71045207977295,21.25,21.437,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
400.9125909805298,21.25,21.437,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
405.10284996032715,21.25,21.437,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
409.3081600666046,21.25,21.437,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
413.53411197662354,21.25,21.437,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
417.72163796424866,21.25,21.437,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
421.9092810153961,21.25,21.437,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
426.09840297698975,21.25,21.437,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
430.2823131084442,21.312,21.437,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
434.49343705177307,21.25,21.437,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
438.68275213241577,21.25,21.437,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
442.8751699924469,21.25,21.437,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
447.06172013282776,21.25,21.437,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
451.24702501296997,21.25,21.5,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
455.4699001312256,21.25,21.5,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
459.65365409851074,21.25,21.5,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
463.83890295028687,21.25,21.5,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
468.0247211456299,21.25,21.5,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
472.21199893951416,21.25,21.5,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
476.42669105529785,21.25,21.5,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
480.6108419895172,21.25,21.5,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
484.79963207244873,21.25,21.5,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
488.9833490848541,21.312,21.5,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
493.17110300064087,21.25,21.5,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
497.4055471420288,21.312,21.5,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
501.6197090148926,21.25,21.5,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
505.8215639591217,21.25,21.5,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
510.02769207954407,21.312,21.562,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
514.2134470939636,21.25,21.5,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
518.3994879722595,21.312,21.5,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
522.5770010948181,21.312,21.5,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
526.8059520721436,21.312,21.5,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
530.997120141983,21.25,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
535.1809840202332,21.25,21.562,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
539.3640811443329,21.312,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
543.5489010810852,21.312,21.562,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
547.7726359367371,21.312,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
551.9584810733795,21.312,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
556.1530079841614,21.312,21.562,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
560.3381440639496,21.312,21.562,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
564.5246419906616,21.312,21.562,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
568.7154099941254,21.312,21.562,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
572.901554107666,21.312,21.562,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
577.130056142807,21.312,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
581.3168389797211,21.312,21.562,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
585.5069329738617,21.312,21.562,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
589.6902379989624,21.312,21.562,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
593.8752219676971,21.312,21.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
598.0986480712891,21.312,21.562,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
602.285206079483,21.312,21.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
606.4720709323883,21.312,21.562,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
610.6555149555206,21.312,21.562,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
614.8454689979553,-0.062,21.562,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
619.0816421508789,21.312,21.562,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
623.2669830322266,21.312,21.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
627.460312128067,21.312,21.625,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
631.6574280261993,21.312,21.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
635.8468730449677,21.312,21.625,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
640.0496280193329,21.312,21.625,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
644.2339930534363,21.312,21.625,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
648.4579510688782,21.25,21.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
652.6514179706573,21.25,21.625,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
656.843327999115,21.312,21.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
661.0304889678955,21.312,21.625,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
665.2172420024872,21.312,21.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
669.439728975296,21.312,21.625,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
673.6241321563721,21.312,21.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
677.8113760948181,21.312,21.625,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
