"2018-Jun-11,11:35:56",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
81.25507092475891,21.687,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
85.4389820098877,21.687,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
89.63044500350952,21.687,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
93.83705711364746,21.687,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
98.04361391067505,21.687,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
102.25157403945923,21.687,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
106.45158004760742,21.687,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
110.63687801361084,21.687,20.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
114.89038491249084,21.687,20.625,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
119.08591294288635,21.687,20.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
123.2779130935669,21.687,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
127.47011208534241,21.687,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
131.654137134552,21.687,20.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
135.87719106674194,21.687,20.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
140.06854391098022,21.687,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
144.25964903831482,21.687,20.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
148.4546980857849,21.687,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
152.64713597297668,21.687,20.625,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
156.8728449344635,21.687,20.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
161.05590510368347,21.687,20.625,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
165.24024295806885,21.687,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
169.4213740825653,21.687,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
173.60745906829834,21.687,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
177.79844903945923,21.625,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
181.98330903053284,21.687,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
186.20788502693176,21.687,20.625,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
190.39409613609314,21.687,20.625,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
194.587749004364,21.625,20.625,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
198.77364301681519,21.687,20.625,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
202.97056102752686,21.687,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
207.18152403831482,21.687,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
211.36468601226807,21.687,20.625,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
215.54936504364014,21.687,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
219.73452711105347,21.687,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
223.9218099117279,21.687,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
228.13881397247314,21.687,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
232.3339319229126,21.687,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
236.517884016037,21.687,20.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
240.70209193229675,21.687,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
244.88741302490234,21.625,20.625,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
249.11277294158936,21.687,20.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
253.3009331226349,21.687,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
257.4881200790405,21.625,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
261.6795539855957,21.625,20.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
265.86285305023193,21.687,20.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
270.0472869873047,21.687,20.625,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
274.2389450073242,21.687,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
278.46411895751953,21.687,20.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
282.65000104904175,21.687,20.625,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
286.83980798721313,21.687,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
291.0235469341278,21.625,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
295.2145040035248,21.625,20.625,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
299.43723607063293,21.625,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
303.62594413757324,21.687,20.625,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
307.81268191337585,21.625,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
311.9979290962219,21.687,20.625,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
316.18341612815857,21.687,20.625,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
320.3687961101532,21.625,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
324.5581970214844,21.687,20.625,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
328.77553606033325,21.625,20.625,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
332.9631550312042,21.625,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
337.1559360027313,21.687,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
341.3394401073456,21.687,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
345.52546095848083,21.625,20.625,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
349.7711319923401,21.625,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
353.96083903312683,21.687,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
358.1565430164337,21.625,20.625,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
362.350310087204,21.625,20.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
366.5353651046753,21.625,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
370.7604739665985,21.625,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
374.9457070827484,21.625,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
379.13750195503235,21.625,20.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
383.32999992370605,21.625,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
387.5213599205017,21.687,20.625,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
391.70469999313354,21.625,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
395.8873600959778,21.625,20.625,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
400.1134309768677,21.687,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
404.3049840927124,21.625,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
408.4922230243683,21.687,20.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
412.68765902519226,21.687,20.625,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
416.87491607666016,21.625,20.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
421.0990090370178,21.625,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
425.2828600406647,21.625,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
429.468887090683,21.687,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
433.65620613098145,21.687,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
437.8417549133301,21.687,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
442.0347731113434,21.687,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
446.2359480857849,21.625,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
450.4644899368286,21.625,20.625,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
454.6562180519104,21.687,20.625,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
458.8481900691986,21.687,20.625,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
463.04403805732727,21.625,20.625,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
467.2445499897003,21.687,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
471.48374605178833,21.687,20.625,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
475.6746220588684,21.687,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
479.87101912498474,21.687,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
484.0662159919739,21.687,20.625,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
488.2577121257782,21.687,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
492.4433550834656,21.687,20.625,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
496.62803292274475,21.687,20.625,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
500.8513059616089,21.687,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
505.0425410270691,21.625,20.625,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
509.23251509666443,21.625,20.625,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
513.4274060726166,21.687,20.625,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
517.6169760227203,21.687,20.625,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
521.8396470546722,21.625,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
526.0289940834045,21.687,20.625,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
530.2178149223328,21.687,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
534.407947063446,21.687,20.625,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
538.6016781330109,21.625,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
542.8221080303192,21.687,20.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
547.009241104126,21.625,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
551.1935651302338,21.625,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
555.3845860958099,21.625,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
559.5705389976501,21.625,20.625,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
563.8146290779114,21.625,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
568.0197310447693,21.625,20.625,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
572.2085809707642,21.625,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
576.4020969867706,21.625,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
580.5866119861603,21.625,20.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
584.7711629867554,21.625,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
588.9571170806885,21.687,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
593.1855080127716,21.687,20.625,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
597.3666589260101,21.625,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
601.5496900081635,21.625,20.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
605.7341840267181,21.625,20.625,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
609.9187619686127,21.625,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
614.1341269016266,21.625,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
618.3281209468842,21.625,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
622.5132970809937,21.625,20.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
626.7029891014099,21.625,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
630.8945229053497,21.625,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
635.0836460590363,21.625,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
639.2733769416809,21.625,20.625,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
643.5026299953461,21.625,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
647.6895220279694,21.625,20.625,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
651.8851330280304,21.625,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
656.0699019432068,21.625,20.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
660.2593779563904,21.625,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
664.47030210495,21.625,20.625,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
668.6558330059052,21.625,20.625,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
672.8468580245972,21.625,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
677.0320100784302,21.625,20.625,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
