"2018-Mar-15,11:16:47",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
324.70249700546265,21.312,20.375,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
328.9279580116272,21.312,20.375,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
333.1239938735962,21.312,20.375,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
337.3087019920349,21.312,20.375,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
341.4983329772949,21.312,20.437,0.30944445729255676,0.5570000231266022,14.291762352431242,0.9853827139704883,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
345.69029092788696,21.312,20.437,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
349.9138660430908,21.312,20.437,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
354.0998709201813,21.312,20.437,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
358.29302501678467,21.312,20.437,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
362.4765329360962,21.312,20.437,0.2916666567325592,0.5249999821186065,12.034423116615024,0.829744591275126,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
366.6634330749512,21.312,20.437,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
370.8479950428009,21.312,20.437,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
375.03471994400024,21.312,20.437,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
379.2391269207001,21.312,20.437,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
383.425500869751,21.312,20.437,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
387.6093819141388,21.312,20.437,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
391.7925479412079,21.312,20.437,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
395.97683000564575,21.312,20.437,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
400.2014420032501,21.312,-0.125,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
404.390496969223,21.312,20.437,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
408.577919960022,21.312,20.437,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
412.76213097572327,21.312,20.437,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
416.94846391677856,21.312,20.437,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
421.16027903556824,21.312,20.437,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
425.34957790374756,21.375,20.437,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
429.5432720184326,21.312,20.437,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
433.7425129413605,21.312,20.437,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
437.931617975235,21.312,20.437,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
442.1679940223694,21.375,20.437,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
446.3514139652252,21.312,20.5,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
450.5352358818054,21.375,20.5,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
454.7248558998108,21.312,20.437,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
458.9198839664459,21.375,20.5,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
463.1486189365387,21.375,20.5,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
467.3378429412842,21.375,20.5,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
471.527813911438,21.375,20.5,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
475.7190799713135,21.375,20.5,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
479.9160370826721,21.375,20.5,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
484.138601064682,21.375,20.5,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
488.3301029205322,21.375,20.5,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
492.5137748718262,21.375,20.5,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
496.6974639892578,21.375,20.5,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
500.89299297332764,21.375,20.5,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
505.12328600883484,21.375,20.5,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
509.3185908794403,21.375,20.5,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
513.5100119113922,21.375,20.5,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
517.6991798877716,21.375,20.5,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
521.8832409381866,21.375,20.5,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
526.0684549808502,21.375,20.5,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
530.275899887085,21.375,20.5,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
534.5117988586426,21.375,20.5,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.20666666328907013,0.37199999392032623,2.364864021790062,0.16305169862877247
538.7246699333191,21.375,20.5,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
542.9494168758392,21.375,20.5,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
547.1506118774414,21.375,20.5,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.2016666680574417,0.3630000025033951,1.0979733377923253,0.07570262650477012
551.3399379253387,21.375,20.5,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
555.5710580348969,21.375,20.5,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
559.7676420211792,21.375,20.5,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
563.9538629055023,21.375,20.5,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
568.1508369445801,21.375,20.5,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
572.336373090744,21.375,20.5,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
576.5609219074249,21.437,20.5,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
580.7462980747223,21.375,20.5,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
584.9315860271454,21.375,20.5,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
589.1208698749542,21.375,20.5,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
593.3083300590515,21.375,20.5,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
597.4924290180206,21.437,20.5,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
601.6834290027618,21.375,20.5,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
605.9070880413055,21.375,20.5,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.1988888829946518,0.35799998939037325,0.3941426629277629,0.027175190666478225
610.09534907341,21.437,20.5,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
614.2812230587006,21.375,20.5,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
618.469969034195,21.375,20.5,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
622.6558859348297,21.375,20.5,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
626.8790259361267,21.375,20.5,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
631.0702929496765,21.375,20.437,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
635.2633919715881,21.375,20.5,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
639.4513158798218,21.375,20.5,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
643.6754739284515,21.375,20.437,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
647.8617329597473,21.375,20.5,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
652.0466198921204,21.375,20.5,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.20222222805023193,0.36400001049041747,1.2387402278916468,0.08540816573658211
656.276093006134,21.375,20.437,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
660.4629158973694,21.375,20.437,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
664.6503520011902,21.375,20.437,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
668.8417348861694,21.375,20.437,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
673.0275490283966,21.375,20.437,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
