"2018-Jul-02,01:20:27",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
81.49669885635376,25.0,24.687,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
85.68222784996033,25.0,24.687,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
89.86628484725952,24.937,24.687,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
94.10195088386536,24.937,24.687,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
98.29891180992126,24.937,24.687,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
102.51474285125732,24.937,24.687,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
106.70546984672546,24.875,24.687,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.25,0.45,13.344594610000001,0.9200777713324361
110.89557385444641,24.937,24.687,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
115.12580680847168,24.937,24.687,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
119.31214594841003,24.875,24.625,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
123.49906897544861,24.875,24.687,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
127.6921877861023,24.875,24.625,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
131.88178086280823,24.812,24.625,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
136.07019186019897,24.875,24.687,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
140.25428080558777,24.812,24.625,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
144.4792559146881,24.812,24.625,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
148.66610980033875,24.812,24.625,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
152.85212683677673,24.812,24.687,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.25,0.45,13.344594610000001,0.9200777713324361
157.036376953125,24.812,24.625,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
161.22767400741577,24.812,24.625,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.25,0.45,13.344594610000001,0.9200777713324361
165.45271801948547,24.812,24.625,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
169.63749289512634,24.812,24.625,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
173.82327580451965,24.812,24.625,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
178.00858092308044,24.75,24.625,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25,0.45,13.344594610000001,0.9200777713324361
182.19655299186707,24.812,24.625,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
186.39716386795044,24.75,24.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
190.5811460018158,24.75,24.625,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
194.80831789970398,24.75,24.625,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
198.9951868057251,24.75,24.625,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.25,0.45,13.344594610000001,0.9200777713324361
203.1842188835144,24.75,24.625,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
207.37074398994446,24.75,24.625,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.25,0.45,13.344594610000001,0.9200777713324361
211.55557799339294,24.75,24.625,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25,0.45,13.344594610000001,0.9200777713324361
215.77886199951172,24.75,24.625,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
219.96401691436768,24.75,24.625,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
224.15504384040833,24.75,24.625,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
228.347021818161,24.75,24.625,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.25,0.45,13.344594610000001,0.9200777713324361
232.53384590148926,24.687,24.625,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
236.7453649044037,24.687,24.625,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
240.92961883544922,24.687,24.625,0.30944445729255676,0.5570000231266022,14.291762352431242,0.9853827139704883,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
245.11983585357666,24.687,24.625,0.30944445729255676,0.5570000231266022,14.291762352431242,0.9853827139704883,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
249.3101987838745,24.687,24.625,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
253.4967110157013,24.687,24.625,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
257.7212498188019,24.687,24.562,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
261.90520000457764,24.687,24.562,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
266.08845591545105,24.625,24.562,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25,0.45,13.344594610000001,0.9200777713324361
270.2721588611603,24.625,24.562,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
274.4505000114441,24.625,24.562,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
278.68497800827026,24.625,24.562,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
282.87580490112305,24.625,24.562,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
287.05979681015015,24.625,24.562,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
291.24596190452576,24.625,24.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
295.4362668991089,24.625,24.562,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
299.6213049888611,24.625,24.562,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
303.82326197624207,24.625,24.562,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
308.0455949306488,24.625,24.562,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
312.23518085479736,24.625,24.562,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
316.42456889152527,24.625,24.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
320.6131258010864,24.625,24.562,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
324.8031418323517,24.625,24.562,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
329.02597093582153,24.625,24.562,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
333.2116868495941,24.562,24.562,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.25,0.45,13.344594610000001,0.9200777713324361
337.3989508152008,24.562,24.562,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
341.584853887558,24.562,24.562,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
345.77448081970215,24.562,24.5,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
349.991290807724,24.562,24.5,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
354.1937530040741,24.562,24.562,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
358.3796229362488,24.562,24.562,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
362.5718638896942,24.562,24.562,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
366.7566418647766,24.562,24.562,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
370.9803149700165,24.562,24.562,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
375.17029881477356,24.562,24.562,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
379.36722898483276,24.562,24.562,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
383.5537807941437,24.562,24.562,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
387.7546968460083,24.562,24.562,0.30944445729255676,0.5570000231266022,14.291762352431242,0.9853827139704883,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
391.97830986976624,24.562,24.562,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
396.16322779655457,24.625,24.562,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
400.3482689857483,-0.062,24.562,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
404.54272294044495,24.562,24.562,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
408.7428889274597,24.562,24.562,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
412.9849247932434,24.562,24.562,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
417.1749098300934,24.562,24.562,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
421.4008228778839,24.562,24.562,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
425.58469796180725,24.625,24.562,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
429.77104783058167,24.562,24.562,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
433.99519181251526,24.625,24.562,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
438.18746399879456,24.625,24.562,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
442.37980580329895,24.625,24.625,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
446.5693259239197,24.625,24.625,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
450.75274300575256,24.562,24.625,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
454.9368488788605,24.625,24.625,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
459.12993693351746,24.562,24.625,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
463.35224890708923,24.625,24.625,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
467.55152678489685,24.625,24.625,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
471.73678278923035,24.625,24.625,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
475.92202496528625,24.625,24.625,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
480.1082639694214,24.562,24.625,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
484.3308639526367,24.625,24.625,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
488.52034091949463,24.625,24.625,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
492.7058868408203,-0.062,24.625,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
496.90311098098755,24.625,24.625,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
501.08686995506287,24.625,24.625,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
505.2816469669342,24.562,24.687,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
509.4797468185425,24.625,24.687,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
513.7051689624786,24.625,24.687,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
517.8955018520355,24.562,24.687,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
522.0804538726807,24.562,24.687,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
526.2650918960571,24.625,24.687,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
530.4475209712982,24.562,24.687,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
534.676843881607,24.562,24.687,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
538.872799873352,24.562,24.687,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
543.0592048168182,24.562,24.687,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
547.2467517852783,24.562,24.687,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
551.4384489059448,24.562,24.687,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
555.6241769790649,24.625,24.687,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
559.8106298446655,24.625,24.687,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
564.0089077949524,24.625,24.687,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
568.2057309150696,24.625,24.687,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
572.4012839794159,24.625,24.687,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
576.586541891098,24.625,24.687,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
580.7701709270477,24.625,24.687,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
584.9932799339294,24.625,24.687,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
589.1902039051056,24.625,24.687,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
593.3814549446106,24.625,24.687,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
597.5695059299469,24.625,24.687,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
601.760812997818,24.625,24.687,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
605.9518728256226,-0.062,24.687,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
610.1412129402161,24.625,24.687,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
614.3480257987976,24.625,24.687,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
618.5337839126587,24.625,24.687,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
622.7197308540344,24.625,24.687,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
626.9032399654388,24.562,24.687,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
631.0995378494263,24.562,24.687,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
635.3240759372711,24.625,24.687,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
639.5203018188477,24.562,24.687,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
643.7295098304749,24.562,24.687,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
647.9408438205719,24.562,24.687,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
652.1396658420563,24.562,24.687,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.25,0.45,13.344594610000001,0.9200777713324361
656.3370699882507,24.562,24.687,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
660.523078918457,24.562,24.687,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
664.7547090053558,24.562,24.687,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
668.9402008056641,24.562,24.687,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.25,0.45,13.344594610000001,0.9200777713324361
673.1265828609467,24.562,24.687,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
677.317400932312,24.562,24.687,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
681.5010068416595,24.562,24.687,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
