"2018-Mar-16,11:33:13",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
81.28635907173157,22.0,21.562,0.2894444465637207,0.5210000038146972,11.752257604215458,0.8102899563924058,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
85.4699239730835,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
89.65667510032654,22.0,21.562,0.28833332657814026,0.5189999878406525,11.611172955938216,0.8005625084968457,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
93.87123394012451,22.0,21.562,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
98.0653669834137,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
102.2568531036377,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
106.44638204574585,22.0,21.562,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
110.63650012016296,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
114.86605310440063,22.0,21.562,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
119.05203914642334,22.0,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
123.23738598823547,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
127.42319011688232,22.0,21.562,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
131.61261796951294,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
135.80262398719788,22.0,21.562,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
139.98727297782898,22.0,21.562,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
144.21777415275574,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
148.4079749584198,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
152.60097193717957,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
156.8059220314026,22.0,21.562,0.2916666567325592,0.5249999821186065,12.034423116615024,0.829744591275126,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
161.01179313659668,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22111110389232635,0.39799998700618744,6.024772959316024,0.4153936360897375
165.24750900268555,-0.062,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
169.44263911247253,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
173.63400197029114,22.0,21.562,0.29055556654930115,0.5230000197887421,11.893342252492708,0.8200174042879662,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
177.81927108764648,22.0,21.562,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
182.007169008255,22.0,21.562,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
186.19157314300537,22.0,21.562,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
190.3762011528015,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
194.58698105812073,22.0,21.562,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
198.7727129459381,22.0,21.562,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
202.9641239643097,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
207.15154695510864,22.062,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
211.33486104011536,22.0,21.562,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
215.54593205451965,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
219.72965216636658,22.0,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
223.92210006713867,22.0,21.562,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
228.1087429523468,22.0,21.562,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
232.29813814163208,22.0,21.562,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
236.50900602340698,22.0,21.562,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
240.69258093833923,22.0,21.562,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
244.88201999664307,22.0,21.562,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
249.07133316993713,22.0,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
253.2593071460724,22.0,21.562,0.2872222363948822,0.5170000255107879,11.4700920918159,0.7908353215096859,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
257.4782381057739,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
261.66505694389343,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
265.85012698173523,22.0,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
270.03814816474915,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
274.23548197746277,22.0,-0.062,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
278.4666860103607,22.0,21.562,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
282.66113901138306,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
286.8508999347687,-0.062,21.5,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
291.0496561527252,22.0,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
295.2339301109314,22.0,21.562,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
299.4579541683197,22.0,21.562,0.2911111116409302,0.5240000009536744,11.963882684553873,0.8248809977815466,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
303.64455103874207,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
307.83109498023987,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
312.0227460861206,22.0,21.562,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
316.2064559459686,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
320.3907630443573,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
324.57752299308777,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
328.8070411682129,22.0,21.5,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
332.995600938797,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
337.1866090297699,22.0,21.5,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
341.3700931072235,22.0,21.5,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
345.5532319545746,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
349.7845470905304,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
353.9737620353699,22.0,21.562,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
358.16112208366394,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
362.35201811790466,22.0,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
366.5361211299896,22.0,21.562,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
370.71994805336,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
374.90512108802795,22.0,21.5,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
379.130490064621,22.0,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
383.3175160884857,22.0,21.562,0.29055556654930115,0.5230000197887421,11.893342252492708,0.8200174042879662,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
387.50638914108276,22.0,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
391.69076800346375,22.0,21.5,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
395.88103103637695,22.0,21.562,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
400.1047639846802,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
404.2941541671753,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
408.4914400577545,22.0,21.562,0.2911111116409302,0.5240000009536744,11.963882684553873,0.8248809977815466,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
412.6766040325165,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
416.8666789531708,22.0,21.562,0.28999999165534973,0.5219999849796295,11.822798036276616,0.8151535498859855,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
421.09663009643555,22.0,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
425.28112602233887,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
429.46900701522827,22.0,21.5,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
433.6610281467438,22.0,21.562,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
437.8506090641022,-0.062,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
442.0798101425171,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
446.264701128006,22.0,21.562,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
450.4500660896301,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
454.6337640285492,22.0,21.562,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
458.82314801216125,22.0,21.562,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
463.0463800430298,22.0,21.5,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
467.2399880886078,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
471.424996137619,22.0,21.5,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
475.61426997184753,22.0,21.562,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
479.79798197746277,22.0,21.5,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
484.00904417037964,22.0,21.5,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
488.1975381374359,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
492.3899049758911,22.0,21.5,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
496.57697010040283,22.0,21.562,0.28999999165534973,0.5219999849796295,11.822798036276616,0.8151535498859855,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
500.76110100746155,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
504.9833879470825,22.0,21.5,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
509.1728460788727,21.937,21.5,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
513.3745651245117,22.0,21.5,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
517.5720300674438,21.937,21.5,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
521.7627000808716,22.0,21.5,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
525.9482491016388,22.0,21.5,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
530.1320641040802,-0.062,21.5,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
534.3566620349884,22.0,21.5,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
538.5419580936432,22.0,21.562,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
542.7281999588013,22.0,21.5,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
546.9160010814667,22.0,21.5,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
551.1023499965668,22.0,21.5,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
555.3254420757294,22.0,21.562,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
559.5093669891357,22.0,21.5,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
563.7000870704651,22.0,21.5,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
567.9126040935516,22.0,21.562,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
572.1037271022797,21.937,21.5,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
576.2886800765991,22.0,21.562,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
580.4729161262512,22.0,21.5,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
584.6963109970093,22.0,21.5,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
588.8879239559174,22.0,21.562,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
593.0850100517273,22.0,21.5,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
597.2705600261688,22.0,21.5,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
601.4543509483337,22.0,21.5,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
605.6772079467773,22.0,21.5,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
609.8663930892944,22.0,21.5,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
614.0536749362946,22.0,21.562,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
618.2432160377502,22.0,21.5,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
622.4290499687195,22.0,21.5,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
626.640084028244,22.0,21.5,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
630.8254160881042,22.0,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
635.0087859630585,22.0,21.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
639.1945559978485,22.0,21.5,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
643.3983149528503,22.0,21.5,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
647.630744934082,22.0,21.5,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
651.8293271064758,22.0,21.5,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
656.0305910110474,22.0,21.5,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
660.2199590206146,22.0,21.5,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
664.4096210002899,22.0,21.5,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
668.5989379882812,22.0,21.562,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
