"2018-Apr-20,17:56:58",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
47.9147629737854,21.5,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
52.106096029281616,21.5,20.187,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
56.30117082595825,21.5,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
61.26023483276367,21.562,20.25,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
65.44368195533752,21.5,20.25,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
69.63295388221741,21.5,20.25,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
73.85577702522278,21.5,20.25,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
78.04525589942932,21.5,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
82.23130893707275,21.562,20.25,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
86.41816592216492,21.562,20.25,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
90.60189700126648,21.5,20.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
94.78539085388184,21.5,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
98.97143793106079,21.562,20.25,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
103.20931696891785,21.5,20.25,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
107.39853501319885,21.5,20.25,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
111.62122082710266,21.5,20.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
115.81497693061829,21.5,20.25,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
120.00973200798035,21.562,20.25,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
124.23399591445923,21.5,20.25,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
128.4182779788971,21.562,20.25,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
132.60772585868835,21.562,20.25,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
136.7974820137024,21.5,20.25,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
140.98897194862366,21.562,20.25,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
145.176127910614,21.5,20.25,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
149.35951685905457,21.562,20.25,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
153.5840039253235,21.562,20.25,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
157.7701530456543,21.562,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
161.9572570323944,21.562,20.25,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
166.14375281333923,21.5,20.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
170.3305139541626,21.562,20.25,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
174.54134392738342,21.562,20.25,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
178.72520685195923,21.562,20.25,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
182.91626596450806,21.562,20.25,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
187.10538697242737,21.562,20.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
191.29894304275513,21.5,20.25,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
195.52264189720154,21.562,20.25,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
199.70812702178955,21.562,20.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
203.8924949169159,21.562,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2061111181974411,0.371000012755394,2.224100907322807,0.15334641971772997
208.0782949924469,21.562,20.25,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
212.2652850151062,21.562,20.25,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2061111181974411,0.371000012755394,2.224100907322807,0.15334641971772997
216.49091982841492,21.562,20.25,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
220.678071975708,21.562,20.25,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
224.867280960083,21.562,20.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.20666666328907013,0.37199999392032623,2.364864021790062,0.16305169862877247
229.05090498924255,21.562,20.25,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
233.24475193023682,21.562,20.25,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.20499999821186066,0.3689999967813492,1.942567127124157,0.13393534125410553
237.44203090667725,21.562,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2038888931274414,0.36700000762939455,1.6610371225575662,0.11452452311125005
241.6387448310852,21.562,20.25,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
245.8669078350067,21.562,20.25,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
250.07024002075195,21.562,20.25,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.20277777314186096,0.36499999165534974,1.379503342358916,0.0951134446476256
254.25576782226562,21.562,20.25,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.20555555820465088,0.3700000047683716,2.0833340172234784,0.1436408804859175
258.43997597694397,21.562,20.25,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.20277777314186096,0.36499999165534974,1.379503342358916,0.0951134446476256
262.62918496131897,21.562,20.25,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
266.85167598724365,21.562,20.25,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.1988888829946518,0.35799998939037325,0.3941426629277629,0.027175190666478225
271.0378739833832,21.562,20.25,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
275.2235050201416,21.562,20.25,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
279.40840101242065,21.562,20.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
283.59817600250244,21.562,20.25,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2016666680574417,0.3630000025033951,1.0979733377923253,0.07570262650477012
287.8325848579407,21.562,20.25,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2038888931274414,0.36700000762939455,1.6610371225575662,0.11452452311125005
292.0278878211975,21.562,20.25,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2038888931274414,0.36700000762939455,1.6610371225575662,0.11452452311125005
296.2150959968567,21.562,20.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.20444443821907043,0.36799998879432677,1.8018002370248283,0.12422980202229304
300.4007480144501,21.562,20.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.20499999821186066,0.3689999967813492,1.942567127124157,0.13393534125410553
304.591383934021,21.562,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
308.7757179737091,21.562,20.25,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2038888931274414,0.36700000762939455,1.6610371225575662,0.11452452311125005
312.96123695373535,21.562,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2011111080646515,0.3619999945163727,0.9572064476930038,0.06599708727295815
317.18368697166443,21.562,20.25,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.20000000298023224,0.36000000536441806,0.6756764431264131,0.04658626913010268
321.37190294265747,21.562,20.25,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.20222222805023193,0.36400001049041747,1.2387402278916468,0.08540816573658211
325.55927181243896,21.625,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.20277777314186096,0.36499999165534974,1.379503342358916,0.0951134446476256
329.74446988105774,21.625,20.25,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
333.92800283432007,21.562,20.25,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.20277777314186096,0.36499999165534974,1.379503342358916,0.0951134446476256
338.1506869792938,21.625,20.25,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2011111080646515,0.3619999945163727,0.9572064476930038,0.06599708727295815
342.3371419906616,21.562,20.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.19833333790302277,0.357000008225441,0.2533795484605008,0.017469911755435226
346.5240979194641,21.625,20.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2016666680574417,0.3630000025033951,1.0979733377923253,0.07570262650477012
350.70928597450256,21.562,20.25,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.20277777314186096,0.36499999165534974,1.379503342358916,0.0951134446476256
354.8983669281006,21.562,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.20277777314186096,0.36499999165534974,1.379503342358916,0.0951134446476256
359.1214408874512,21.625,20.25,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
363.305547952652,21.625,20.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2011111080646515,0.3619999945163727,0.9572064476930038,0.06599708727295815
367.4995799064636,21.625,20.25,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
371.6902639865875,21.625,20.25,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
375.8794958591461,21.562,20.25,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.19722221791744232,0.35499999225139617,-0.028154231738156454,-0.0019411667081897159
380.0742440223694,21.625,20.25,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2038888931274414,0.36700000762939455,1.6610371225575662,0.11452452311125005
384.2579219341278,21.625,20.25,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2016666680574417,0.3630000025033951,1.0979733377923253,0.07570262650477012
388.480721950531,21.625,20.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.20277777314186096,0.36499999165534974,1.379503342358916,0.0951134446476256
392.6659619808197,21.625,20.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2038888931274414,0.36700000762939455,1.6610371225575662,0.11452452311125005
396.85306191444397,21.625,20.25,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2016666680574417,0.3630000025033951,1.0979733377923253,0.07570262650477012
401.0448508262634,21.625,20.25,0.3488888740539551,0.6279999732971192,19.300223848491775,1.3307041138162714,0.2011111080646515,0.3619999945163727,0.9572064476930038,0.06599708727295815
405.22874188423157,21.625,20.25,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2011111080646515,0.3619999945163727,0.9572064476930038,0.06599708727295815
409.4398899078369,21.562,20.25,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.20277777314186096,0.36499999165534974,1.379503342358916,0.0951134446476256
413.6253168582916,21.562,20.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
417.81702399253845,21.625,20.312,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2011111080646515,0.3619999945163727,0.9572064476930038,0.06599708727295815
422.00890493392944,21.625,20.312,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
426.20174503326416,21.625,20.312,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
430.4315550327301,21.625,20.312,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2016666680574417,0.3630000025033951,1.0979733377923253,0.07570262650477012
434.6151509284973,21.562,20.312,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2011111080646515,0.3619999945163727,0.9572064476930038,0.06599708727295815
438.8049819469452,21.562,20.25,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.20277777314186096,0.36499999165534974,1.379503342358916,0.0951134446476256
443.00066900253296,21.562,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2016666680574417,0.3630000025033951,1.0979733377923253,0.07570262650477012
447.19413590431213,21.625,20.25,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.20499999821186066,0.3689999967813492,1.942567127124157,0.13393534125410553
451.3841588497162,21.625,20.25,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
455.5684690475464,21.625,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.20444443821907043,0.36799998879432677,1.8018002370248283,0.12422980202229304
459.7918028831482,21.625,20.25,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2038888931274414,0.36700000762939455,1.6610371225575662,0.11452452311125005
463.9773678779602,21.625,20.312,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2038888931274414,0.36700000762939455,1.6610371225575662,0.11452452311125005
468.1757318973541,21.625,20.25,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.20444443821907043,0.36799998879432677,1.8018002370248283,0.12422980202229304
472.3635950088501,21.562,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2061111181974411,0.371000012755394,2.224100907322807,0.15334641971772997
476.5516788959503,21.625,20.312,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
480.7756929397583,21.625,20.312,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
484.96300888061523,21.625,20.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.20555555820465088,0.3700000047683716,2.0833340172234784,0.1436408804859175
489.1602668762207,21.625,20.312,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.20444443821907043,0.36799998879432677,1.8018002370248283,0.12422980202229304
493.3443479537964,21.625,20.312,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.20555555820465088,0.3700000047683716,2.0833340172234784,0.1436408804859175
497.5402388572693,21.625,20.312,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
501.7661130428314,21.625,20.312,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.20555555820465088,0.3700000047683716,2.0833340172234784,0.1436408804859175
505.9585819244385,21.625,20.312,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
510.1430208683014,21.625,20.312,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
514.3317759037018,21.625,20.312,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.20444443821907043,0.36799998879432677,1.8018002370248283,0.12422980202229304
518.5156400203705,21.625,20.312,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.20555555820465088,0.3700000047683716,2.0833340172234784,0.1436408804859175
522.7051830291748,21.625,20.312,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.20666666328907013,0.37199999392032623,2.364864021790062,0.16305169862877247
526.8950338363647,21.625,20.312,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
531.1196370124817,21.625,20.312,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.19944444298744202,0.35899999737739563,0.5349095530270844,0.03688072989829021
535.3031890392303,21.625,20.312,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
539.4887080192566,21.625,20.312,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2061111181974411,0.371000012755394,2.224100907322807,0.15334641971772997
543.6725449562073,21.625,20.312,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
547.859710931778,21.625,20.312,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
552.0826408863068,21.625,20.312,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
556.2746438980103,21.625,20.312,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
560.4667439460754,21.562,20.312,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
564.6514608860016,21.625,20.312,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
568.8420820236206,21.625,20.312,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
573.0569889545441,21.625,20.312,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
577.2432968616486,21.625,20.312,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
581.4300758838654,21.625,20.312,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
585.6152458190918,21.625,20.312,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
589.8012449741364,21.625,20.312,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
594.0235199928284,21.625,20.312,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
598.2136240005493,21.625,20.312,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
602.4103200435638,21.625,20.312,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
606.6250939369202,21.625,20.312,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
610.832368850708,21.625,20.312,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
615.0319538116455,21.562,20.312,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
619.2190890312195,21.562,20.312,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
623.4483919143677,21.625,20.312,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
627.6388080120087,21.625,20.312,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
631.8303878307343,21.625,20.312,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
636.0184988975525,21.625,20.312,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
640.2032430171967,21.625,20.312,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
644.4132788181305,21.625,20.312,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
648.5989949703217,21.625,20.312,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
652.7856390476227,21.625,20.312,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
656.9760928153992,21.625,20.312,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
661.1622619628906,21.625,20.312,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
665.3737289905548,21.625,20.312,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
669.5596790313721,21.625,20.312,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
