"2018-Mar-12,15:23:52",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
Time(s),T1,T2,P1,P1,P1,P1,P2,P2,P2,P2,Jp,TMP
43.57035207748413,21.312,20.875,0.5833333134651184,1.049999964237213,49.06884623323005,3.383179182550252,0.3844444453716278,0.69200000166893,47.409910168528214,3.2687995223356157
47.79478406906128,21.312,20.875,0.5844444632530212,1.0520000338554383,49.20993466566223,3.392906891354213,0.38499999046325684,0.6929999828338623,47.550673282995476,3.2785048012466587
51.97887301445007,21.312,20.875,0.57833331823349,1.0409999728202821,48.43397099221484,3.3394060583828318,0.38333332538604736,0.6899999856948853,47.12837638832957,3.2493884438719918
56.16251611709595,21.312,20.875,0.5816666483879089,1.0469999670982362,48.857221152891654,3.3685881411611125,0.38555556535720825,0.6940000176429749,47.69144394872687,3.288210600799241
60.349611043930054,21.312,20.875,0.5811111330986023,1.0460000395774842,48.786684504985416,3.3637248085759324,0.3861111104488373,0.6949999988079071,47.83220706319412,3.2979158797102825
64.54224705696106,21.312,20.875,0.5827777981758118,1.0490000367164611,48.99830958532381,3.378315849965072,0.38277778029441833,0.689000004529953,46.98761327386231,3.2396831649609488
68.7306740283966,21.312,20.875,0.5827777981758118,1.0490000367164611,48.99830958532381,3.378315849965072,0.38555556535720825,0.6940000176429749,47.69144394872687,3.288210600799241
72.92056703567505,-0.062,20.875,0.5794444680213928,1.043000042438507,48.57505942464701,3.349133767186792,0.3822222352027893,0.6880000233650208,46.84685015939503,3.229977886049905
77.13351511955261,21.312,20.875,0.57833331823349,1.0409999728202821,48.43397099221484,3.3394060583828318,0.38277778029441833,0.689000004529953,46.98761327386231,3.2396831649609488
81.31993699073792,21.312,20.875,0.5805555582046509,1.0450000047683716,48.716140288769324,3.358860954173952,0.378888875246048,0.6819999754428864,46.00224881879909,3.171744650659032
85.51637697219849,21.312,20.875,0.5805555582046509,1.0450000047683716,48.716140288769324,3.358860954173952,0.38333332538604736,0.6899999856948853,47.12837638832957,3.2493884438719918
89.70467400550842,21.312,20.875,0.5822222232818604,1.0480000019073488,48.927765369107746,3.373451995563093,0.38333332538604736,0.6899999856948853,47.12837638832957,3.2493884438719918
93.89605617523193,21.312,20.875,0.5811111330986023,1.0460000395774842,48.786684504985416,3.3637248085759324,0.3866666555404663,0.6959999799728394,47.972970177661395,3.307621158621327
98.1198320388794,21.312,20.875,0.5838888883590698,1.0509999990463257,49.13939044944614,3.3880430369522325,0.38277778029441833,0.689000004529953,46.98761327386231,3.2396831649609488
102.30527901649475,21.312,20.875,0.5833333134651184,1.049999964237213,49.06884623323005,3.383179182550252,0.38777777552604675,0.6979999959468842,48.25450395786005,3.3270322370849517
106.49365711212158,21.375,20.875,0.5849999785423279,1.0529999613761902,49.280471313568455,3.3977702239393923,0.38333332538604736,0.6899999856948853,47.12837638832957,3.2493884438719918
110.6804301738739,21.312,20.875,0.5822222232818604,1.0480000019073488,48.927765369107746,3.373451995563093,0.38499999046325684,0.6929999828338623,47.550673282995476,3.2785048012466587
114.87330102920532,21.375,20.875,0.5844444632530212,1.0520000338554383,49.20993466566223,3.392906891354213,0.3844444453716278,0.69200000166893,47.409910168528214,3.2687995223356157
119.05939602851868,21.312,20.875,0.5861111283302307,1.0550000309944154,49.42155974600064,3.4074979327433534,0.38555556535720825,0.6940000176429749,47.69144394872687,3.288210600799241
123.24830198287964,21.312,20.875,0.57833331823349,1.0409999728202821,48.43397099221484,3.3394060583828318,0.3844444453716278,0.69200000166893,47.409910168528214,3.2687995223356157
127.47188210487366,21.375,20.875,0.5827777981758118,1.0490000367164611,48.99830958532381,3.378315849965072,0.39666667580604553,0.714000016450882,50.506759096921,3.4823198235108705
131.65780305862427,21.375,20.875,0.5844444632530212,1.0520000338554383,49.20993466566223,3.392906891354213,0.38333332538604736,0.6899999856948853,47.12837638832957,3.2493884438719918
135.84455013275146,21.375,20.875,0.5822222232818604,1.0480000019073488,48.927765369107746,3.373451995563093,0.3861111104488373,0.6949999988079071,47.83220706319412,3.2979158797102825
140.03597402572632,21.375,20.875,0.5844444632530212,1.0520000338554383,49.20993466566223,3.392906891354213,0.38333332538604736,0.6899999856948853,47.12837638832957,3.2493884438719918
144.23745203018188,21.312,20.875,0.5822222232818604,1.0480000019073488,48.927765369107746,3.373451995563093,0.39055556058883667,0.703000009059906,48.9583346327246,3.3755596729232424
148.46945595741272,21.375,20.875,0.5816666483879089,1.0469999670982362,48.857221152891654,3.3685881411611125,0.37833333015441895,0.6809999942779541,45.86148570433183,3.162039371747989
152.6653389930725,21.375,20.875,0.5844444632530212,1.0520000338554383,49.20993466566223,3.392906891354213,0.38555556535720825,0.6940000176429749,47.69144394872687,3.288210600799241
156.8503520488739,21.312,20.875,0.5838888883590698,1.0509999990463257,49.13939044944614,3.3880430369522325,0.3883333206176758,0.6989999771118164,48.3952670723273,3.3367375159959938
161.03668308258057,21.312,20.875,0.5855555534362793,1.0539999961853028,49.35101552978455,3.402634078341373,0.3866666555404663,0.6959999799728394,47.972970177661395,3.307621158621327
165.2230031490326,21.312,20.875,0.5816666483879089,1.0469999670982362,48.857221152891654,3.3685881411611125,0.3866666555404663,0.6959999799728394,47.972970177661395,3.307621158621327
169.4174530506134,21.375,20.875,0.5822222232818604,1.0480000019073488,48.927765369107746,3.373451995563093,0.38555556535720825,0.6940000176429749,47.69144394872687,3.288210600799241
173.60524702072144,21.375,20.875,0.5855555534362793,1.0539999961853028,49.35101552978455,3.402634078341373,0.3866666555404663,0.6959999799728394,47.972970177661395,3.307621158621327
177.8297200202942,21.375,20.875,0.5855555534362793,1.0539999961853028,49.35101552978455,3.402634078341373,0.3883333206176758,0.6989999771118164,48.3952670723273,3.3367375159959938
182.01447796821594,21.312,20.875,0.5811111330986023,1.0460000395774842,48.786684504985416,3.3637248085759324,0.3838889002799988,0.6910000205039978,47.26914705406095,3.2590942434245727
186.20094108581543,21.375,20.875,0.5849999785423279,1.0529999613761902,49.280471313568455,3.3977702239393923,0.38277778029441833,0.689000004529953,46.98761327386231,3.2396831649609488
190.39952111244202,21.312,20.875,0.5833333134651184,1.049999964237213,49.06884623323005,3.383179182550252,0.3844444453716278,0.69200000166893,47.409910168528214,3.2687995223356157
194.5931921005249,21.312,20.875,0.5844444632530212,1.0520000338554383,49.20993466566223,3.392906891354213,0.3861111104488373,0.6949999988079071,47.83220706319412,3.2979158797102825
198.82258200645447,21.312,20.875,0.5866666436195374,1.0559999585151674,49.49209639390686,3.4123612653285327,0.3861111104488373,0.6949999988079071,47.83220706319412,3.2979158797102825
203.01106309890747,21.375,20.875,0.5822222232818604,1.0480000019073488,48.927765369107746,3.373451995563093,0.38333332538604736,0.6899999856948853,47.12837638832957,3.2493884438719918
207.196711063385,21.312,20.875,0.5805555582046509,1.0450000047683716,48.716140288769324,3.358860954173952,0.3822222352027893,0.6880000233650208,46.84685015939503,3.229977886049905
211.38196206092834,21.375,20.875,0.5799999833106995,1.043999969959259,48.64559607255323,3.3539970997719712,0.3838889002799988,0.6910000205039978,47.26914705406095,3.2590942434245727
215.5689959526062,21.312,20.875,0.5805555582046509,1.0450000047683716,48.716140288769324,3.358860954173952,0.38111111521720886,0.686000007390976,46.56531637919639,3.210566807586281
219.77397799491882,21.312,20.875,0.5833333134651184,1.049999964237213,49.06884623323005,3.383179182550252,0.38333332538604736,0.6899999856948853,47.12837638832957,3.2493884438719918
223.96788597106934,21.375,20.875,0.5805555582046509,1.0450000047683716,48.716140288769324,3.358860954173952,0.3816666603088379,0.6869999885559083,46.706079493663665,3.220272086497325
228.19210410118103,21.375,20.875,0.57833331823349,1.0409999728202821,48.43397099221484,3.3394060583828318,0.3822222352027893,0.6880000233650208,46.84685015939503,3.229977886049905
233.1606900691986,21.312,20.875,0.5811111330986023,1.0460000395774842,48.786684504985416,3.3637248085759324,0.3822222352027893,0.6880000233650208,46.84685015939503,3.229977886049905
237.33827900886536,21.312,20.875,0.5811111330986023,1.0460000395774842,48.786684504985416,3.3637248085759324,0.38277778029441833,0.689000004529953,46.98761327386231,3.2396831649609488
241.5308599472046,21.312,20.875,0.5811111330986023,1.0460000395774842,48.786684504985416,3.3637248085759324,0.3822222352027893,0.6880000233650208,46.84685015939503,3.229977886049905
245.71779704093933,21.375,20.875,0.5838888883590698,1.0509999990463257,49.13939044944614,3.3880430369522325,0.38277778029441833,0.689000004529953,46.98761327386231,3.2396831649609488
249.9060251712799,21.312,20.875,0.5822222232818604,1.0480000019073488,48.927765369107746,3.373451995563093,0.38555556535720825,0.6940000176429749,47.69144394872687,3.288210600799241
254.09758615493774,21.375,20.875,0.5794444680213928,1.043000042438507,48.57505942464701,3.349133767186792,0.38277778029441833,0.689000004529953,46.98761327386231,3.2396831649609488
258.326956987381,21.375,20.875,0.5844444632530212,1.0520000338554383,49.20993466566223,3.392906891354213,0.3822222352027893,0.6880000233650208,46.84685015939503,3.229977886049905
262.51299595832825,21.375,20.875,0.5811111330986023,1.0460000395774842,48.786684504985416,3.3637248085759324,0.38333332538604736,0.6899999856948853,47.12837638832957,3.2493884438719918
266.6975419521332,21.312,20.875,0.5822222232818604,1.0480000019073488,48.927765369107746,3.373451995563093,0.38333332538604736,0.6899999856948853,47.12837638832957,3.2493884438719918
270.88397097587585,21.312,20.875,0.5855555534362793,1.0539999961853028,49.35101552978455,3.402634078341373,0.38555556535720825,0.6940000176429749,47.69144394872687,3.288210600799241
275.0757040977478,-0.062,20.875,0.5849999785423279,1.0529999613761902,49.280471313568455,3.3977702239393923,0.38333332538604736,0.6899999856948853,47.12837638832957,3.2493884438719918
279.30154299736023,21.312,20.875,0.5822222232818604,1.0480000019073488,48.927765369107746,3.373451995563093,0.38499999046325684,0.6929999828338623,47.550673282995476,3.2785048012466587
283.49988317489624,21.375,20.875,0.5822222232818604,1.0480000019073488,48.927765369107746,3.373451995563093,0.3838889002799988,0.6910000205039978,47.26914705406095,3.2590942434245727
287.6907241344452,21.375,20.875,0.5822222232818604,1.0480000019073488,48.927765369107746,3.373451995563093,0.3844444453716278,0.69200000166893,47.409910168528214,3.2687995223356157
291.8878221511841,21.312,20.875,0.5849999785423279,1.0529999613761902,49.280471313568455,3.3977702239393923,0.3838889002799988,0.6910000205039978,47.26914705406095,3.2590942434245727
296.0728199481964,21.312,20.875,0.5838888883590698,1.0509999990463257,49.13939044944614,3.3880430369522325,0.3872222304344177,0.697000014781952,48.11374084339279,3.3173269581739087
300.2650191783905,21.375,20.875,0.5844444632530212,1.0520000338554383,49.20993466566223,3.392906891354213,0.38555556535720825,0.6940000176429749,47.69144394872687,3.288210600799241
