"2018-Apr-18,10:30:07",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
68.72046685218811,21.062,22.062,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
72.92171788215637,21.062,22.062,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
77.11776995658875,21.062,22.062,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
81.31851887702942,21.062,22.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
85.54308485984802,21.062,22.062,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
89.7354028224945,21.062,22.062,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
93.9232587814331,21.062,22.062,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
98.1184709072113,21.062,22.062,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
102.31199598312378,21.062,22.062,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
106.53669476509094,21.062,22.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
110.72308897972107,21.062,22.062,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
114.91367387771606,21.062,22.062,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
119.10140991210938,21.062,22.062,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
123.28735899925232,21.062,22.062,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
127.48519277572632,21.062,22.062,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
131.68314480781555,21.062,22.062,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
135.88905382156372,21.062,22.062,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
140.07810282707214,21.062,22.125,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
144.26890587806702,21.062,22.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
148.46204686164856,21.062,22.125,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
152.6499469280243,21.062,22.125,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
156.8772177696228,21.062,22.125,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
161.06222987174988,21.062,22.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
165.24725484848022,21.062,22.125,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
169.43747878074646,21.062,22.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
173.62381291389465,21.062,22.125,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
177.8113420009613,21.062,22.125,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
181.99635195732117,21.062,22.125,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
186.22383999824524,21.062,22.125,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
190.4098789691925,21.062,22.125,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
194.63247680664062,21.062,22.125,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
198.82197880744934,21.062,22.125,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
203.00971293449402,21.062,22.125,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
207.22669982910156,21.062,22.125,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
211.4114167690277,21.062,22.125,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
215.5972638130188,21.062,22.125,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
219.78895092010498,21.062,22.125,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
223.97547388076782,21.062,22.125,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
228.20534086227417,21.062,22.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
232.39874696731567,21.062,22.125,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
236.58315587043762,21.062,22.125,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
240.76865577697754,21.062,22.125,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
244.960786819458,21.062,22.125,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
249.15345978736877,21.062,22.125,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
253.34070777893066,21.062,22.125,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
257.5732898712158,21.062,22.125,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
261.7596957683563,21.062,22.125,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
265.9452438354492,21.062,22.125,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
270.1309609413147,21.062,22.125,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
274.317715883255,21.062,22.125,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
278.5445737838745,21.062,22.125,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
282.7313919067383,21.062,22.125,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
286.9234459400177,21.062,22.125,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
291.1117329597473,21.062,22.125,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
295.2971878051758,21.062,22.125,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
299.48415780067444,21.062,22.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
303.69979190826416,21.062,22.125,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
307.94077491760254,21.062,22.125,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
312.1283059120178,21.062,22.125,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
316.34671783447266,21.062,22.125,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
320.5409219264984,21.062,22.125,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
324.732216835022,21.062,22.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
328.9568178653717,21.062,22.125,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
333.14714097976685,21.062,22.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
337.33272886276245,21.062,22.125,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
341.5178029537201,21.062,22.125,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
345.7027099132538,21.0,22.125,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
349.9299578666687,21.062,22.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
354.1159119606018,21.062,22.125,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
358.30408477783203,21.062,22.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
362.4911448955536,21.062,22.125,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
366.6768248081207,21.062,22.125,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
370.86833477020264,21.062,22.125,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
375.05379986763,21.062,22.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
379.280446767807,21.062,22.125,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
383.468288898468,21.062,22.125,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
387.65872383117676,21.062,22.125,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
391.84200286865234,21.062,22.125,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
396.0329837799072,21.062,22.125,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
400.2566077709198,21.062,22.125,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
404.45457887649536,21.062,22.125,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
408.65386486053467,21.062,22.125,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
412.8423388004303,21.062,22.125,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
417.0291428565979,21.0,22.125,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
421.21407079696655,21.062,22.125,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
425.4053268432617,21.0,22.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
429.63042879104614,21.062,22.125,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
433.8171589374542,21.062,22.125,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
438.0130398273468,21.062,22.125,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
442.2065279483795,21.062,22.125,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
446.3933868408203,21.0,22.125,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
450.62267684936523,21.062,22.125,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
454.8072419166565,21.062,22.125,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
458.9935338497162,21.062,22.125,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
463.1816477775574,21.0,22.125,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
467.3686227798462,21.062,22.125,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
471.5569829940796,21.0,22.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
475.7433099746704,21.062,22.125,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
479.96817088127136,21.062,22.125,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
484.1564338207245,21.0,22.125,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
488.34217381477356,21.062,22.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
492.53003096580505,21.062,22.125,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
496.7152359485626,21.062,22.125,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
500.9491009712219,21.0,22.125,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
505.1392397880554,21.062,22.125,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
509.33103585243225,21.062,22.125,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
513.5186967849731,21.062,22.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
517.7119109630585,21.0,22.125,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
521.9381339550018,21.062,22.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
526.12477684021,21.062,22.062,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
530.3089637756348,21.062,22.062,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
534.4982528686523,21.062,22.062,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
538.7004959583282,21.0,22.062,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
542.9041879177094,21.0,22.062,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
547.0992288589478,21.0,22.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
551.3399977684021,21.062,22.062,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
555.5251429080963,21.0,22.062,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
559.7172198295593,21.0,22.062,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
563.9099018573761,21.0,22.062,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
568.09685587883,21.0,22.062,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
572.3237278461456,21.0,22.062,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
576.5092639923096,21.0,22.062,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
580.6952538490295,21.0,22.062,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
584.8815479278564,21.0,22.062,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
589.0729429721832,21.0,22.062,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
593.2615718841553,21.0,22.062,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
597.4547119140625,21.062,22.062,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
601.6792969703674,21.0,22.062,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
605.8685348033905,21.0,22.062,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
610.0544559955597,21.0,22.062,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
614.2413098812103,21.0,22.062,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
618.4282667636871,21.0,22.062,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
622.6674149036407,21.0,22.062,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
626.852588891983,21.0,22.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
631.0385789871216,21.0,22.062,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
635.2270648479462,21.0,22.062,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
639.4130909442902,21.0,22.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
643.6539998054504,21.0,22.062,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
647.8423907756805,21.0,22.062,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
652.0279109477997,21.0,22.062,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
656.2123749256134,21.0,22.062,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
660.3980889320374,21.062,22.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
664.6282727718353,21.0,22.062,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
668.8217158317566,21.0,22.062,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
673.00989985466,21.0,22.062,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
677.1961297988892,21.0,22.062,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
