"2018-Apr-20,20:41:55",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
228.12541794776917,21.812,21.75,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
232.30824780464172,21.812,21.75,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
236.49416494369507,21.812,21.75,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
240.6799898147583,21.812,21.75,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
244.90294289588928,21.812,21.75,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
249.094340801239,21.812,21.812,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
253.27031898498535,21.812,21.75,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
257.4538838863373,21.812,21.812,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
261.64373683929443,21.812,21.812,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
265.8679258823395,21.812,21.812,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
270.0576648712158,21.812,21.812,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
274.2447028160095,21.812,21.812,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
278.4321539402008,21.812,21.812,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
282.6341907978058,21.812,21.812,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
286.81917691230774,21.812,21.812,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
291.0086438655853,21.812,21.812,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
295.2342758178711,21.812,21.812,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
299.42141485214233,21.812,21.812,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
303.6092748641968,21.812,21.812,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
307.7940819263458,21.812,21.812,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
311.98000597953796,21.812,21.812,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
316.2034869194031,21.812,21.812,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
320.4012370109558,21.812,21.812,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
324.5927038192749,21.812,21.812,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
328.78355884552,21.812,21.812,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
332.974054813385,21.812,21.812,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
337.1578688621521,21.812,21.812,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
341.34313893318176,21.812,21.812,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
345.56058979034424,21.812,21.812,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
349.74668979644775,21.812,21.812,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
353.9323740005493,21.812,21.812,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
358.1167879104614,21.812,21.812,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
362.3005349636078,21.812,21.812,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
366.52361488342285,21.812,21.812,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
370.71142292022705,21.812,21.812,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
374.8971598148346,21.812,21.812,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
379.08486890792847,21.812,21.812,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
383.2764220237732,21.812,21.812,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
387.4687428474426,21.812,21.812,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
391.65797901153564,21.812,21.812,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
395.8814158439636,21.812,21.812,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
400.0719859600067,21.812,21.812,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
404.2583668231964,21.812,21.812,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
408.45577692985535,21.812,21.812,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
412.64952301979065,21.812,21.812,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
416.87557101249695,21.812,21.812,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
421.0591719150543,21.812,21.812,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
425.24917793273926,21.812,21.812,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
429.440141916275,21.812,21.812,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
433.629606962204,21.812,21.812,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
437.8135018348694,21.812,21.812,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
441.9984269142151,21.812,21.812,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
446.2212657928467,21.812,21.875,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
450.40793681144714,21.812,21.812,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
454.59433484077454,21.812,21.812,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
458.77981996536255,21.75,21.812,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
462.96393179893494,21.812,21.812,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
467.18776202201843,21.812,21.812,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
471.37139081954956,21.812,21.812,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
475.56785893440247,21.812,21.812,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
479.7582929134369,21.75,21.875,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
483.9476799964905,21.75,21.875,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
488.131285905838,21.812,21.812,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
492.3161029815674,21.812,21.875,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
496.5393807888031,21.812,21.875,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
500.73130798339844,21.75,21.875,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
504.9275619983673,21.75,21.875,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
509.11953592300415,21.75,21.875,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
513.3033878803253,21.75,21.875,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
517.5142838954926,21.75,21.875,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
521.6980209350586,21.812,21.875,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
525.8872199058533,21.812,21.875,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
530.0739920139313,21.75,21.875,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
534.2645039558411,21.75,21.812,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
538.4775199890137,21.75,21.875,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
542.6674449443817,21.812,21.875,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
546.8521628379822,21.75,21.875,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
551.0356848239899,21.75,21.875,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
555.2214798927307,21.812,21.875,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
559.445387840271,21.75,21.875,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
563.631187915802,21.75,21.812,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
567.8159239292145,21.812,21.875,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
572.0006189346313,21.812,21.875,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
576.1841897964478,21.812,21.875,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
580.4074130058289,21.812,21.812,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
584.6003849506378,21.75,21.875,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
588.7964868545532,21.812,21.875,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
592.9835519790649,21.75,21.875,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
597.1796929836273,21.75,21.875,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
601.3636658191681,21.75,21.875,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
605.553297996521,21.75,21.875,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
609.7570388317108,21.812,21.875,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
613.9440498352051,21.75,21.875,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
618.1273310184479,21.75,21.875,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
622.315593957901,21.75,21.875,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
626.5062038898468,85.0,21.875,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
630.7012078762054,21.75,21.875,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
634.889899969101,21.75,21.875,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
639.077054977417,21.75,21.875,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
643.2662508487701,21.75,21.875,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
647.450169801712,21.75,21.875,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
651.6362018585205,21.75,21.875,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
655.8211770057678,21.75,21.875,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
660.0214009284973,21.75,21.875,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
664.2152438163757,21.75,21.875,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
668.4145729541779,21.75,21.875,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
672.6116619110107,21.75,21.875,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
