"2018-Mar-15,10:08:36",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
173.85932302474976,22.437,21.875,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.23777778446674347,0.42800001204013827,10.24774945723928,0.706557730477951
178.04313802719116,22.375,21.875,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.23722222447395325,0.42700000405311583,10.106982567139951,0.6968521912461385
182.2267460823059,22.375,21.875,0.2916666567325592,0.5249999821186065,12.034423116615024,0.829744591275126,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
186.41065406799316,22.437,21.875,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
190.60808515548706,22.437,21.875,0.2916666567325592,0.5249999821186065,12.034423116615024,0.829744591275126,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
194.80088210105896,22.375,21.875,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
198.98647713661194,22.375,21.875,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
203.21498894691467,22.375,21.875,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
207.4081449508667,22.375,21.875,0.2894444465637207,0.5210000038146972,11.752257604215458,0.8102899563924058,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
211.60162210464478,22.375,21.875,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
215.78865003585815,22.437,21.875,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
219.9804811477661,22.437,21.875,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
224.19332313537598,22.375,21.875,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
228.38279604911804,22.375,21.875,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
232.56834197044373,22.375,21.875,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.23777778446674347,0.42800001204013827,10.24774945723928,0.706557730477951
236.75769805908203,22.437,21.875,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
240.94721603393555,22.437,21.875,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
245.1813621520996,22.437,21.875,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
249.37157702445984,22.375,21.875,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
253.57241201400757,22.375,21.875,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
257.77326107025146,22.437,21.875,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
261.95492815971375,22.375,21.875,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
266.1410789489746,22.437,21.875,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.24111111462116241,0.4340000063180924,11.092343246571112,0.7647904452272863
270.3344030380249,22.437,21.875,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
274.5643219947815,22.375,21.875,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
278.7545680999756,22.375,21.875,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
282.9394040107727,22.437,21.875,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
287.12314009666443,22.437,21.875,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
291.30869913101196,22.437,21.875,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2405555546283722,0.43299999833106995,10.951576356471783,0.7550849059954738
295.5311131477356,22.437,21.875,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
299.71689915657043,22.375,21.875,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
303.9023549556732,22.437,21.875,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.2405555546283722,0.43299999833106995,10.951576356471783,0.7550849059954738
308.0872211456299,22.437,21.875,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.24111111462116241,0.4340000063180924,11.092343246571112,0.7647904452272863
312.2725160121918,22.437,21.875,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.24111111462116241,0.4340000063180924,11.092343246571112,0.7647904452272863
316.4598641395569,22.437,21.875,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
320.64700198173523,22.437,21.875,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
324.8745050430298,22.437,21.875,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
329.0649311542511,22.437,21.875,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
333.2636251449585,22.375,21.875,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
337.4474699497223,22.375,21.875,0.29055556654930115,0.5230000197887421,11.893342252492708,0.8200174042879662,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
341.63081097602844,22.437,21.875,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.2405555546283722,0.43299999833106995,10.951576356471783,0.7550849059954738
345.8535490036011,22.437,21.875,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
350.0392620563507,22.437,21.875,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
354.2324540615082,22.437,21.875,0.2888889014720917,0.5200000226497651,11.681717172154308,0.8054263628988263,0.23777778446674347,0.42800001204013827,10.24774945723928,0.706557730477951
358.4164459705353,22.437,21.875,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
362.6065311431885,22.437,21.875,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.24111111462116241,0.4340000063180924,11.092343246571112,0.7647904452272863
366.8300631046295,22.437,21.875,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
371.0141770839691,22.375,21.875,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
375.2055971622467,22.375,21.875,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
379.4049000740051,22.437,21.875,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
383.5928900241852,22.437,21.875,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
387.7931981086731,22.375,21.875,0.2916666567325592,0.5249999821186065,12.034423116615024,0.829744591275126,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
391.988566160202,22.437,21.875,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
396.2113480567932,22.437,21.875,0.2894444465637207,0.5210000038146972,11.752257604215458,0.8102899563924058,0.23722222447395325,0.42700000405311583,10.106982567139951,0.6968521912461385
400.4060010910034,22.437,21.875,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
404.59154200553894,22.437,21.875,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
408.78897500038147,22.437,21.875,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
412.97895097732544,22.437,21.875,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
417.2082440853119,22.375,21.875,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
421.39306712150574,22.437,21.875,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
425.58193612098694,22.437,21.875,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
429.7689940929413,22.437,21.875,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2405555546283722,0.43299999833106995,10.951576356471783,0.7550849059954738
433.9589159488678,22.437,21.875,0.2888889014720917,0.5200000226497651,11.681717172154308,0.8054263628988263,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
438.14906215667725,22.437,21.875,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
442.334125995636,22.437,21.875,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
446.5587010383606,22.437,21.875,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.24222221970558167,0.43599999547004703,11.373873251137702,0.7842012633701418
450.7481529712677,22.437,21.875,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
454.9393939971924,22.437,21.875,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.24111111462116241,0.4340000063180924,11.092343246571112,0.7647904452272863
459.1308569908142,-0.062,21.875,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
463.32282304763794,22.437,21.875,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.24111111462116241,0.4340000063180924,11.092343246571112,0.7647904452272863
467.54884004592896,22.375,21.875,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
471.7450921535492,22.437,21.875,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
475.93280005455017,22.437,21.875,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
480.13075017929077,22.437,21.875,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
484.3168330192566,22.437,21.875,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
488.5061819553375,22.437,21.875,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.24111111462116241,0.4340000063180924,11.092343246571112,0.7647904452272863
492.7012541294098,22.437,21.875,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
496.9240610599518,22.375,21.875,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.2405555546283722,0.43299999833106995,10.951576356471783,0.7550849059954738
501.11311197280884,22.437,21.875,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
505.29895210266113,22.437,21.875,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.24222221970558167,0.43599999547004703,11.373873251137702,0.7842012633701418
509.48872208595276,22.437,21.875,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
513.6817770004272,22.437,21.875,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
517.9049801826477,22.437,21.875,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
522.0899369716644,22.375,21.875,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24222221970558167,0.43599999547004703,11.373873251137702,0.7842012633701418
526.2759730815887,22.375,21.875,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.23777778446674347,0.42800001204013827,10.24774945723928,0.706557730477951
530.4642481803894,22.437,21.875,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
534.6572661399841,22.437,21.875,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
538.8827540874481,22.437,21.875,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
543.0685110092163,22.437,21.875,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
547.2524080276489,22.437,21.875,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
551.4386579990387,22.437,21.875,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
555.6292490959167,22.437,21.875,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
559.818253993988,22.437,21.875,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.23722222447395325,0.42700000405311583,10.106982567139951,0.6968521912461385
564.004312992096,22.437,21.875,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
568.2324180603027,22.437,21.875,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
572.4246881008148,22.437,21.875,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
576.6102821826935,22.437,21.937,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.23777778446674347,0.42800001204013827,10.24774945723928,0.706557730477951
580.8008079528809,22.437,21.937,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
584.9880859851837,22.437,21.875,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
589.2145321369171,22.437,21.875,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
593.4046840667725,22.437,21.875,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
597.5995540618896,22.375,21.875,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
601.7850830554962,22.375,21.875,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
605.976655960083,22.437,21.875,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
610.1733901500702,22.437,21.875,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
614.3852961063385,22.437,21.875,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
618.6132130622864,22.437,21.875,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
622.8090531826019,22.437,21.875,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2405555546283722,0.43299999833106995,10.951576356471783,0.7550849059954738
626.9943611621857,22.437,21.875,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
631.1877889633179,22.437,21.875,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
635.3796401023865,22.437,21.875,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
639.6094901561737,22.437,21.875,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
643.7955861091614,22.437,21.875,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
647.9837090969086,22.437,21.875,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
652.1682720184326,22.437,21.875,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.23999999463558197,0.43199999034404757,10.810809466372461,0.7453793667636619
656.3600301742554,22.437,21.875,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
660.5472810268402,22.437,21.875,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
664.7428350448608,22.437,21.875,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
668.9789991378784,22.437,21.875,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.2405555546283722,0.43299999833106995,10.951576356471783,0.7550849059954738
673.1646721363068,22.437,21.875,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
