"2018-Apr-21,03:01:55",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
51.9111430644989,21.312,21.25,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
56.134236097335815,21.312,21.25,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
60.323583126068115,21.312,21.312,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
64.51224517822266,21.312,21.312,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
68.70917105674744,21.312,21.312,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
72.90391397476196,21.312,21.312,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
77.12674617767334,21.312,21.312,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
81.3123071193695,21.312,21.312,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
85.50343298912048,21.312,21.312,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
89.68879199028015,21.312,21.312,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
93.87043499946594,21.312,21.375,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
98.05413007736206,21.312,21.375,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
102.24345016479492,21.312,21.375,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
106.46693110466003,21.312,21.375,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
110.65722417831421,21.312,21.375,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
114.84492897987366,21.312,21.375,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.23777778446674347,0.42800001204013827,10.24774945723928,0.706557730477951
119.03190207481384,21.312,21.375,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
123.21817898750305,21.312,21.375,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
127.44116497039795,21.312,21.375,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
131.63182616233826,21.312,21.375,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
135.82018613815308,21.312,21.375,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
140.00743412971497,21.312,21.437,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
144.19861102104187,21.312,21.375,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
148.40975618362427,21.312,21.375,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
152.59278297424316,21.312,21.437,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
156.77652597427368,21.312,21.437,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
160.96219897270203,21.312,21.437,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
165.15941405296326,21.312,21.437,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
169.38868808746338,21.312,21.437,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
173.58714318275452,21.312,21.437,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
177.7879400253296,21.312,21.437,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
181.97170114517212,21.312,21.437,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
186.1549150943756,21.312,21.437,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23777778446674347,0.42800001204013827,10.24774945723928,0.706557730477951
190.34508895874023,21.312,21.437,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
194.53041815757751,21.312,21.437,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
198.7595510482788,21.312,-0.062,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
202.94691610336304,21.312,21.437,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
207.13608503341675,21.312,21.437,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
211.3255159854889,21.312,21.437,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
215.5130331516266,21.312,21.437,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
219.7412371635437,21.312,21.437,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
223.9427671432495,21.312,21.437,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
228.12831711769104,21.312,21.437,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
232.31775617599487,21.312,21.437,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.23999999463558197,0.43199999034404757,10.810809466372461,0.7453793667636619
236.50338006019592,21.312,21.437,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
240.69025707244873,21.312,21.5,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
244.88765597343445,21.312,21.5,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
249.0930941104889,21.312,21.5,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
253.2786681652069,21.312,21.5,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.23777778446674347,0.42800001204013827,10.24774945723928,0.706557730477951
257.46982312202454,21.312,21.5,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
261.65423917770386,21.312,21.5,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
265.8447940349579,21.312,21.5,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
270.0558521747589,21.312,21.5,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
274.2415771484375,21.312,21.5,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
278.4255290031433,21.312,21.5,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
282.61257314682007,21.312,21.5,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
286.803848028183,21.25,21.5,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
291.0271589756012,-0.062,21.5,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
295.2312080860138,21.312,21.5,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
299.42269706726074,21.312,21.5,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
303.62020611763,21.312,21.5,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23722222447395325,0.42700000405311583,10.106982567139951,0.6968521912461385
307.8177270889282,21.25,21.5,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
312.0031499862671,21.312,21.5,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
316.192330121994,21.312,21.5,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
320.42127203941345,21.312,21.5,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
324.6169250011444,21.312,21.5,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
328.8080291748047,21.312,21.5,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
332.9928171634674,21.312,21.5,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
337.1769461631775,21.312,21.5,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
341.40103816986084,21.312,21.5,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
345.5908739566803,21.312,21.5,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
349.7810800075531,21.312,21.5,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
353.97227907180786,21.312,21.5,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
358.15744519233704,21.312,21.5,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
362.34103512763977,21.312,21.562,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
366.52558302879333,21.312,21.562,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
370.76127409935,21.312,21.562,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
374.94856905937195,21.312,21.5,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
379.135183095932,21.312,21.5,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
383.3194851875305,21.312,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
387.5089440345764,21.312,21.562,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
391.7314910888672,21.312,21.562,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
395.9212601184845,21.312,21.5,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
400.09891414642334,21.312,21.562,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
404.28848218917847,21.25,21.5,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
408.4721579551697,21.25,21.5,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
412.6577880382538,21.312,21.5,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
416.84136509895325,21.312,21.562,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
421.0654821395874,21.312,21.5,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
425.25630807876587,21.25,21.5,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
429.45056104660034,21.312,21.562,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
433.6384451389313,21.312,21.562,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
437.8427700996399,21.25,21.562,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
442.06714701652527,21.312,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
446.2527241706848,21.312,21.562,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
450.44416308403015,21.312,21.562,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
454.63137197494507,21.25,21.562,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
458.817754983902,21.25,21.562,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
463.00151014328003,21.25,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
467.18554615974426,21.25,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
471.40936517715454,21.312,21.562,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
475.59869503974915,21.312,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
479.79032707214355,21.25,21.562,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
483.98190999031067,21.312,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.24222221970558167,0.43599999547004703,11.373873251137702,0.7842012633701418
488.1656651496887,21.25,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23777778446674347,0.42800001204013827,10.24774945723928,0.706557730477951
492.3930060863495,21.312,21.562,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
496.5770101547241,21.312,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
500.7696659564972,21.25,21.562,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
504.9573051929474,21.312,21.562,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
509.14756202697754,21.25,21.562,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
513.3391070365906,21.25,21.562,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
517.5287539958954,21.312,21.562,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
521.752592086792,21.25,21.562,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
525.9448330402374,21.25,21.562,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
530.1406149864197,21.25,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
534.3274800777435,21.25,21.562,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
538.5112211704254,21.25,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
542.7225279808044,21.25,21.562,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
546.9073011875153,21.25,21.562,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
551.0971071720123,21.25,21.562,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
555.2932341098785,21.25,21.562,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
559.484678030014,21.25,21.562,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
563.7118530273438,21.312,21.562,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
567.9022300243378,21.25,21.562,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
572.086287021637,21.25,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
576.2720060348511,21.25,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
580.4677700996399,21.312,21.562,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
584.6599750518799,21.25,21.562,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
588.8470361232758,21.25,21.562,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
593.0696179866791,21.312,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
597.2608411312103,21.25,21.562,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
601.4446921348572,21.25,21.562,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
605.6301810741425,21.25,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
609.8218920230865,21.25,21.562,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
614.0557870864868,21.312,21.562,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
618.245845079422,21.25,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
622.4364981651306,21.25,21.562,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
626.6202330589294,21.25,21.562,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
630.8104770183563,21.312,21.562,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
634.9992690086365,21.312,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
639.1852309703827,21.25,21.562,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
643.4139251708984,21.25,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
647.5986051559448,21.25,21.562,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
651.7836999893188,21.25,21.562,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
655.9763071537018,21.187,21.562,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23777778446674347,0.42800001204013827,10.24774945723928,0.706557730477951
660.1792211532593,21.25,21.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
664.4125361442566,21.312,21.562,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
668.6127979755402,21.25,21.562,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
672.8242399692535,21.25,21.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
677.014496088028,21.25,21.562,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23722222447395325,0.42700000405311583,10.106982567139951,0.6968521912461385
