"2018-Apr-20,19:04:47",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
131.664146900177,21.687,21.187,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
135.8887369632721,21.687,21.187,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
140.07386183738708,21.687,21.187,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
144.26325106620789,21.687,21.125,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
148.4526698589325,21.687,21.187,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
152.64216685295105,21.687,21.187,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
156.83355402946472,21.687,21.187,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
161.01822185516357,21.687,21.187,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
165.22167706489563,21.687,21.187,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
169.4054160118103,21.687,21.187,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
173.59261393547058,21.687,21.187,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
177.7827389240265,21.687,21.187,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
181.96848392486572,21.687,21.187,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
186.18134903907776,21.687,21.187,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
190.36536192893982,21.687,21.187,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
194.5572760105133,21.687,21.187,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
198.7445628643036,21.687,21.187,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
202.93154287338257,21.687,21.187,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
207.1582009792328,21.687,21.125,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
211.34907388687134,21.687,21.125,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
215.5333640575409,21.687,21.187,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
219.7223620414734,21.687,21.125,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
223.9139530658722,21.687,21.187,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
228.10904502868652,21.687,21.187,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
232.29837584495544,21.687,21.187,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
236.5227599143982,21.687,21.125,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
240.71303391456604,21.687,21.125,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
244.89762592315674,21.687,21.187,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
249.08355593681335,21.687,21.187,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
253.27236604690552,21.687,21.187,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
257.5016689300537,21.687,21.125,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
261.6825909614563,21.687,21.187,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
265.8668260574341,21.687,21.125,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
270.0571348667145,21.687,21.125,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
274.2433350086212,21.687,21.125,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
278.42925000190735,21.687,21.187,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
282.6067008972168,21.687,21.125,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
286.8326530456543,21.687,21.187,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
291.01737093925476,21.625,21.125,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
295.2024519443512,21.687,21.125,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
299.3862838745117,21.687,21.125,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
303.5776698589325,21.687,21.187,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
307.8042469024658,21.687,21.125,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
311.99565601348877,21.687,21.125,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
316.1908710002899,21.687,21.125,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
320.37479996681213,21.687,21.125,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
324.5638258457184,21.687,21.125,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
328.7587568759918,21.687,21.125,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
332.9498839378357,21.687,21.187,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
337.1834979057312,21.687,21.125,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
341.3703558444977,21.687,21.187,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
345.558974981308,21.687,21.187,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
349.74289298057556,21.687,21.125,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
353.9335958957672,21.687,21.187,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
358.1591708660126,21.687,21.187,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
362.34902691841125,21.687,21.187,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
366.53905391693115,21.687,21.187,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
370.7245810031891,21.687,21.125,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
374.91578483581543,21.687,21.187,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
379.10918283462524,21.687,21.125,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
383.29832005500793,21.687,21.125,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
387.52228689193726,21.687,21.125,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
391.7182819843292,21.687,21.125,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
395.9021589756012,21.687,21.125,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
400.09719491004944,21.625,21.125,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
404.28165102005005,21.687,21.125,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
408.50834703445435,21.687,21.187,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
412.70086002349854,21.625,21.125,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
416.88656306266785,21.687,21.187,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
421.0761959552765,21.687,21.125,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
425.26139783859253,21.625,21.125,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
429.4507908821106,21.625,21.125,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
433.6459639072418,21.625,21.125,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
437.8688910007477,21.625,21.125,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
442.05841398239136,21.687,21.125,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
446.24135994911194,21.687,21.187,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
450.432245016098,21.625,21.187,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
454.6083960533142,21.625,21.125,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
458.8196518421173,21.625,21.125,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
463.0123770236969,21.687,21.125,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
467.20674085617065,21.687,21.125,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
471.4021029472351,21.687,21.125,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
475.60326504707336,21.687,21.125,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
479.8260269165039,21.625,21.125,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
484.01323795318604,21.625,21.125,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
488.2014870643616,21.687,21.125,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
492.39635396003723,21.687,21.125,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
496.58839106559753,21.625,21.125,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
500.7752878665924,21.625,21.187,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
504.96138191223145,21.687,21.125,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
509.18501591682434,21.687,21.187,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
513.3712689876556,21.687,21.125,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
517.5678770542145,21.625,21.187,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
521.7534790039062,21.687,21.187,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
525.9368720054626,21.625,21.187,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
530.1608200073242,21.687,21.187,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
534.3459138870239,21.625,21.125,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
538.5425310134888,21.625,21.187,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
542.7320778369904,21.625,21.187,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
546.9222960472107,21.625,21.187,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
551.1462190151215,21.625,21.187,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
555.3313179016113,21.625,21.187,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
559.5210309028625,21.625,21.187,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
563.7065789699554,21.625,21.187,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
567.8921389579773,21.625,21.187,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
572.0775430202484,21.625,21.187,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
576.2629508972168,21.625,21.187,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
580.486249923706,21.625,21.187,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
584.6726589202881,21.625,21.187,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
588.8567168712616,21.625,21.187,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
593.048012971878,21.625,21.187,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
597.2458848953247,21.687,21.187,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
601.4738008975983,21.625,21.187,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
605.668869972229,21.625,21.187,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
609.8542909622192,21.687,21.187,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
614.0408239364624,21.625,21.187,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
618.2266318798065,21.687,21.187,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
622.4171879291534,21.625,21.187,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
626.6030399799347,21.625,21.187,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
630.8278670310974,21.625,21.187,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
635.0102849006653,21.625,21.187,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
639.1973979473114,21.625,21.187,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
643.3898739814758,21.625,21.187,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
647.581778049469,21.687,21.187,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
651.8120338916779,21.625,21.187,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
655.9986629486084,21.625,21.187,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
660.1833209991455,21.625,21.187,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
664.3734250068665,21.625,21.187,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
668.5636210441589,21.625,21.187,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
672.7545650005341,21.625,21.187,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
