"2018-Apr-11,15:14:17",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
228.1432077884674,21.25,20.562,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
232.33700394630432,21.25,20.562,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
236.52599596977234,21.187,20.562,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
240.71311497688293,21.25,20.562,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
244.8987557888031,21.25,20.562,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
249.08405685424805,21.25,20.562,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
253.30712985992432,21.25,20.562,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
257.5021939277649,21.25,20.562,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
261.69567489624023,21.25,20.562,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
265.88243794441223,21.25,20.562,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
270.0674228668213,21.25,20.562,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
274.3031449317932,21.187,20.562,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
278.49556183815,21.25,20.562,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
282.68741393089294,21.25,20.562,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
286.87895488739014,21.25,20.562,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
291.07073998451233,21.25,20.562,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
295.2855830192566,21.25,20.562,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
299.48049688339233,21.25,20.562,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
303.6656229496002,21.25,20.562,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
307.85212993621826,21.25,20.562,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
312.04082798957825,21.25,20.562,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
316.2671859264374,21.25,20.562,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
320.4512388706207,21.25,20.562,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
324.6353290081024,21.25,20.562,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
328.82058095932007,21.25,20.562,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
333.0103168487549,21.25,20.562,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
337.20540380477905,21.25,20.562,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
341.39852380752563,21.25,20.562,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
345.6221749782562,21.25,20.562,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
349.80688190460205,21.25,20.562,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
353.9906029701233,21.25,20.562,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
358.1759498119354,21.25,20.562,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
362.3619439601898,21.25,20.562,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
366.58822798728943,21.25,20.562,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.20666666328907013,0.37199999392032623,2.364864021790062,0.16305169862877247
370.7777919769287,21.25,20.562,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
374.9611089229584,21.25,20.562,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
379.14844584465027,21.25,20.562,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
383.34439301490784,21.25,20.562,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
387.5468759536743,21.25,20.562,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
391.7547779083252,21.25,20.562,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
395.9845509529114,21.25,20.562,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
400.1867849826813,21.25,20.562,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
404.3715298175812,21.187,20.562,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
408.5608148574829,21.25,20.562,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
412.75688791275024,21.25,20.562,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
416.98638701438904,21.25,20.562,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
421.1727240085602,21.25,20.562,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
425.3581848144531,21.25,20.562,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
429.5493628978729,21.25,20.562,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
433.74094891548157,21.312,20.562,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.20666666328907013,0.37199999392032623,2.364864021790062,0.16305169862877247
437.9277470111847,21.25,20.562,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
442.11904191970825,21.25,20.625,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
446.3464798927307,21.25,20.562,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
450.53306579589844,21.25,20.562,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
454.71686697006226,21.25,20.625,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
458.90072798728943,21.25,20.562,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
463.09015679359436,21.25,20.625,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
467.3131399154663,21.25,20.562,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
471.50003480911255,21.312,20.562,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
475.6836338043213,21.25,20.625,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
479.873596906662,21.312,20.625,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
484.0607888698578,21.312,20.625,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
488.2835350036621,21.312,20.562,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.20666666328907013,0.37199999392032623,2.364864021790062,0.16305169862877247
492.48293685913086,21.312,20.562,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
496.69715094566345,21.25,20.625,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
500.87305784225464,21.312,20.625,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
505.0627739429474,21.312,20.625,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
509.29118490219116,21.312,20.625,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
513.4808518886566,21.25,20.625,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.20555555820465088,0.3700000047683716,2.0833340172234784,0.1436408804859175
517.670608997345,21.312,20.625,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
521.8673520088196,21.25,20.625,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
526.0551059246063,21.25,20.625,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
530.2413699626923,21.312,20.625,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
534.4251070022583,21.25,20.625,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
538.649650812149,21.312,20.625,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
542.840106010437,21.312,20.625,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
547.0295758247375,21.312,20.625,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
551.2192068099976,21.312,20.625,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
555.4028308391571,21.25,20.625,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
559.6370549201965,21.25,20.625,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
563.8286437988281,21.25,20.625,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
568.0253949165344,21.312,20.625,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
572.2167928218842,21.312,20.625,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
576.403018951416,21.312,20.625,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
580.5882918834686,21.312,20.625,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
584.7724938392639,21.312,20.625,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
588.9967379570007,21.312,20.625,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.20666666328907013,0.37199999392032623,2.364864021790062,0.16305169862877247
593.1855809688568,21.312,20.625,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
597.3713970184326,21.25,20.625,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
601.5606698989868,21.25,20.625,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
605.745344877243,21.312,20.625,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
609.969260931015,21.312,20.625,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
614.1581950187683,21.312,20.625,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
618.3507080078125,21.312,20.625,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
622.5616648197174,21.25,20.625,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
626.7738449573517,21.25,20.625,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
630.9631469249725,21.312,20.625,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
635.1613729000092,21.312,20.625,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
639.3874819278717,21.312,20.625,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
643.5741407871246,21.312,20.625,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
647.76522397995,21.312,20.625,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
651.9536068439484,21.312,20.625,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
656.1456089019775,21.312,20.625,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
660.3726108074188,21.312,20.625,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
664.5627088546753,21.312,20.625,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.20666666328907013,0.37199999392032623,2.364864021790062,0.16305169862877247
668.7484149932861,21.312,20.625,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
