"2018-May-08,04:58:16",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
85.4981701374054,21.937,21.875,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
89.68054509162903,21.937,21.875,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
93.87142610549927,21.937,21.875,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
98.09591007232666,21.937,21.875,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
102.29271411895752,22.0,21.875,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
106.48435711860657,21.937,21.875,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
110.66945600509644,21.937,21.875,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
114.85291695594788,21.937,21.875,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
119.07733511924744,22.0,21.875,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
123.26425504684448,22.0,21.875,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
127.45131611824036,21.937,21.875,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
131.6463770866394,21.937,21.875,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
135.83026719093323,22.0,21.937,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
140.01368618011475,21.937,21.937,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
144.19732308387756,21.937,21.937,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
148.42767596244812,21.937,21.937,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
152.6132161617279,21.937,21.937,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
156.79988718032837,21.937,-0.062,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
160.99702906608582,21.937,21.937,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
165.18117308616638,21.937,21.937,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
169.40355706214905,22.0,22.0,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
173.59982204437256,22.0,22.0,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
177.79857802391052,21.937,22.0,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
181.98606300354004,21.937,22.0,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
186.17608499526978,21.937,22.0,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
190.37684607505798,21.937,22.0,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
194.56042098999023,21.937,22.0,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
198.78996801376343,21.937,22.0,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
202.98219108581543,21.937,22.0,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
207.16794514656067,21.937,22.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
211.35333514213562,21.937,22.062,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24222221970558167,0.43599999547004703,11.373873251137702,0.7842012633701418
215.5289430618286,21.937,22.062,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
219.7520661354065,21.937,22.062,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
223.9412260055542,21.937,22.062,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
228.1326961517334,21.937,22.062,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
232.32010102272034,21.937,22.062,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
236.50578212738037,21.937,22.062,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
240.6958611011505,21.937,22.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
244.88185715675354,21.937,22.062,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
249.10501718521118,21.937,22.062,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
253.29218101501465,21.937,22.125,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
257.4851040840149,21.937,22.125,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
261.677059173584,21.937,22.125,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
265.8640241622925,21.937,22.125,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
270.08840799331665,21.937,22.125,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
274.27423214912415,21.937,22.125,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
278.46540808677673,21.937,22.125,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
282.65232515335083,21.937,22.125,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
286.84445214271545,21.937,22.125,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
291.0291221141815,21.937,22.125,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
295.21422696113586,21.937,22.125,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
299.43798208236694,21.937,22.125,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
303.62281703948975,21.937,22.125,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
307.8121700286865,21.937,22.187,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
312.00621914863586,21.937,22.187,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
316.2106399536133,21.937,22.187,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
320.4335551261902,21.937,22.125,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
324.61709117889404,21.937,22.187,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
328.8035490512848,21.937,22.187,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
332.9901750087738,21.937,22.187,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
337.1756820678711,21.937,22.187,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
341.39280915260315,21.937,22.187,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
345.58199405670166,21.937,22.187,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
349.76558208465576,21.937,22.187,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
353.9495680332184,21.937,22.187,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
358.14059710502625,21.937,22.187,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
362.3645420074463,21.937,22.187,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
366.55241203308105,21.937,22.187,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
370.7380530834198,21.937,22.187,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
374.9208011627197,21.937,22.187,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
379.1123261451721,21.937,22.187,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
383.3280441761017,21.937,22.187,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
387.5140311717987,21.937,22.187,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
391.70709109306335,21.937,22.187,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
395.8912980556488,21.937,22.187,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
400.07612895965576,21.937,22.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
404.2989401817322,21.937,22.187,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
408.4981310367584,21.937,22.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
412.6872510910034,21.937,22.187,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
416.87288212776184,21.937,22.25,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
421.0638539791107,21.937,22.25,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
425.2496111392975,21.937,22.25,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
429.43250918388367,21.937,22.25,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
433.65614008903503,21.937,22.25,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
437.84230613708496,21.937,22.25,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
442.02952313423157,21.937,22.25,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
446.2263009548187,21.937,22.25,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
450.4135811328888,21.937,22.25,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
454.6362819671631,21.937,22.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
458.81986117362976,21.937,22.25,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
463.010910987854,21.875,22.25,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
467.19848799705505,21.937,22.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
471.3851201534271,21.937,22.25,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
475.5627610683441,21.937,22.25,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
479.74847197532654,21.937,22.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
483.9722101688385,21.937,22.25,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
488.1616761684418,21.937,22.25,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
492.34743905067444,21.937,22.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
496.5332841873169,21.937,22.25,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
500.71676898002625,21.875,22.25,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
504.94004917144775,21.937,22.25,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25,0.45,13.344594610000001,0.9200777713324361
509.1287331581116,21.937,22.25,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
513.3183071613312,21.937,22.25,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
517.5073630809784,21.875,22.25,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
521.6988401412964,21.937,22.25,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
525.921718120575,21.875,22.25,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
530.1047811508179,21.937,22.25,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
534.2914280891418,21.875,22.25,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
538.4827280044556,21.937,22.25,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
542.6708281040192,21.937,22.25,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
546.9048631191254,21.937,22.25,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
551.0922679901123,21.937,22.25,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
555.2768881320953,21.937,22.312,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
559.4630041122437,21.937,22.25,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
563.6491730213165,21.875,22.25,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
567.8395791053772,21.937,22.312,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
572.025640964508,21.937,22.312,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
576.2304079532623,21.875,22.25,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
580.4151530265808,21.937,22.25,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
584.5993089675903,21.937,22.312,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
588.7830090522766,21.875,22.25,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
592.972934961319,21.937,22.312,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
597.1657841205597,21.937,22.312,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
601.3576951026917,21.937,-0.062,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
605.5595371723175,21.937,22.312,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
609.7440931797028,21.937,22.312,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
613.933286190033,21.937,22.312,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23777778446674347,0.42800001204013827,10.24774945723928,0.706557730477951
618.120756149292,21.937,22.312,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
622.3128490447998,21.937,22.312,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
626.5429980754852,21.937,22.312,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
630.7265400886536,21.937,22.312,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
634.9116539955139,21.937,22.312,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
639.1011011600494,21.937,22.312,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
643.2925641536713,21.875,22.312,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
647.5293660163879,21.937,22.312,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
651.7156460285187,21.937,22.312,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
655.9004940986633,21.875,22.312,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
660.0944800376892,21.875,22.312,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
664.2867980003357,21.937,22.312,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
668.5146820545197,21.937,22.312,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
672.7110259532928,21.875,22.312,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
676.9030830860138,21.937,22.312,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
