"2018-Apr-05,16:22:12",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
173.5406138896942,21.812,21.437,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
177.7662398815155,21.812,21.437,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
181.95373702049255,21.812,21.437,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
186.13987493515015,21.812,21.437,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
190.3267388343811,21.812,21.437,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
194.5180869102478,21.812,21.437,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
198.74070692062378,21.812,21.437,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
202.93132185935974,21.812,21.437,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
207.12394285202026,21.812,21.437,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
211.3096799850464,21.812,21.437,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
215.5031177997589,21.75,21.437,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
219.68836903572083,21.812,21.437,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
223.88122701644897,21.812,21.437,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
228.10918402671814,21.812,21.437,0.2916666567325592,0.5249999821186065,12.034423116615024,0.829744591275126,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
232.29977703094482,21.812,21.437,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
236.4888780117035,21.812,21.437,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
240.67296290397644,21.812,21.437,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
244.8577229976654,21.812,21.437,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
249.08255887031555,21.812,21.375,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
253.27254986763,21.812,21.437,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
257.45967197418213,21.812,21.437,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
261.6452958583832,21.812,21.437,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
265.82870292663574,21.812,21.375,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
270.0121479034424,21.812,21.375,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
274.1952908039093,21.812,21.375,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
278.41898798942566,21.812,21.375,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
282.61205291748047,21.812,21.375,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
286.8034658432007,21.812,21.375,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
290.9889898300171,21.812,21.375,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
295.1802840232849,21.812,21.375,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
299.40921783447266,21.812,21.375,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
303.60484290122986,21.812,21.375,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
307.79672598838806,21.812,21.375,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
311.9894869327545,21.812,21.375,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
316.1804418563843,21.812,21.375,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
320.3699150085449,21.812,21.375,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
324.5526809692383,21.812,21.375,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
328.7566978931427,21.812,21.375,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
332.94795203208923,21.812,21.375,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
337.1723108291626,21.812,21.375,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
341.35796189308167,21.812,21.375,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
345.54210686683655,21.812,21.375,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
349.7667348384857,21.812,21.375,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
353.9536859989166,21.812,21.375,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.22111110389232635,0.39799998700618744,6.024772959316024,0.4153936360897375
358.14488196372986,21.812,21.375,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
362.3248538970947,21.812,21.375,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
366.51234889030457,21.812,21.375,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
370.70331597328186,21.812,21.375,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
374.8877730369568,21.812,21.375,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
379.1155469417572,21.812,21.375,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
383.3040099143982,21.812,21.375,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
387.49893283843994,21.812,21.375,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
391.6846778392792,21.75,21.375,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
395.8714118003845,21.75,21.375,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
400.1175949573517,21.75,21.312,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22111110389232635,0.39799998700618744,6.024772959316024,0.4153936360897375
404.3072679042816,21.75,21.375,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
408.4981129169464,21.75,21.375,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
412.6901738643646,21.812,21.375,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
416.8756380081177,21.75,21.375,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
421.1053078174591,21.75,21.375,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
425.2902669906616,21.75,-0.062,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
429.4791798591614,21.75,21.375,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
433.668741941452,21.812,21.375,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
437.85415601730347,21.75,21.312,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22111110389232635,0.39799998700618744,6.024772959316024,0.4153936360897375
442.06930685043335,21.75,21.375,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
446.2550849914551,21.75,21.375,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
450.4321458339691,21.75,21.312,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
454.6162598133087,21.75,21.375,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
458.80199790000916,21.75,21.312,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
463.0263829231262,21.75,21.312,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
467.2232828140259,21.75,21.312,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
471.41074681282043,21.75,21.312,0.28999999165534973,0.5219999849796295,11.822798036276616,0.8151535498859855,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
475.5943338871002,21.75,21.375,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
479.778443813324,21.75,21.312,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
483.9652409553528,21.75,21.312,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
488.15157103538513,21.75,21.312,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
492.3565239906311,21.75,21.312,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
496.55381202697754,21.75,21.312,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
500.7420129776001,21.75,21.312,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
504.93344283103943,21.75,21.312,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
509.11763882637024,21.75,21.375,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
513.345016002655,21.75,21.312,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
517.5417149066925,21.75,21.312,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
521.7351160049438,21.75,21.312,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
525.9347670078278,21.75,21.312,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
530.1300339698792,21.75,21.312,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
534.3151478767395,21.75,21.312,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
538.5087609291077,21.75,21.312,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
542.7192718982697,21.75,21.312,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
546.9051468372345,21.75,21.312,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
551.091020822525,21.75,21.312,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
555.2771439552307,21.75,21.312,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
559.4635128974915,21.75,21.312,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
563.6922838687897,21.75,21.312,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
567.8780808448792,21.75,21.312,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
572.067389011383,21.75,21.312,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
576.2603268623352,21.75,21.312,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
580.4439179897308,21.687,21.312,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
584.6266160011292,21.75,21.312,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
588.8213379383087,21.75,21.312,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
593.0514798164368,21.75,21.312,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
597.2371068000793,21.75,21.312,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
601.4264559745789,21.75,21.312,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
605.6099398136139,21.75,21.312,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
609.7996728420258,21.687,21.312,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
614.0233418941498,21.75,21.312,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
618.2096350193024,21.75,21.312,0.2911111116409302,0.5240000009536744,11.963882684553873,0.8248809977815466,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
622.4009399414062,21.75,21.312,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
626.5921678543091,21.75,21.312,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
630.7774410247803,21.75,21.312,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
635.0003299713135,21.75,21.312,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
639.1859469413757,21.75,21.312,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
643.3777029514313,21.75,21.312,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
647.567430973053,21.75,21.312,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
651.7582838535309,21.75,21.312,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
655.9595429897308,21.75,21.312,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
660.1602838039398,21.75,21.312,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
664.3838720321655,21.75,21.312,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
668.5747268199921,21.75,21.312,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
672.7642178535461,21.75,21.312,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
