"2018-Mar-27,13:30:40",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
51.9198100566864,21.562,21.062,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
56.11119318008423,21.562,21.062,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
60.333792209625244,21.562,21.062,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
64.52631616592407,21.562,21.062,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
68.71326208114624,21.562,21.062,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
72.90220618247986,21.562,21.062,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
77.09787821769714,21.5,21.062,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
81.32180619239807,21.562,21.062,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
85.50919103622437,21.562,21.062,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
89.69693613052368,21.562,21.062,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
93.88100910186768,21.562,21.062,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
98.06993103027344,21.562,21.062,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
102.29435920715332,21.562,21.062,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
106.49754810333252,21.562,21.062,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
110.6910490989685,21.562,21.062,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
114.89660000801086,21.562,21.062,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
119.08788919448853,21.562,21.062,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
123.30450916290283,21.562,21.062,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
127.49422216415405,21.562,21.062,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
131.72434306144714,21.562,21.062,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
135.90961503982544,21.562,21.062,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
140.09638118743896,21.562,21.062,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
144.28786420822144,21.562,21.062,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
148.47235918045044,21.562,21.062,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
152.69452118873596,21.562,21.062,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
156.87893104553223,21.562,21.062,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
161.07630610466003,21.562,21.062,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
165.2703731060028,21.562,21.062,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
169.46874713897705,21.562,21.062,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
173.69343400001526,21.562,21.062,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
177.88410115242004,21.562,21.062,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
182.06799006462097,21.562,21.062,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
186.2497420310974,21.562,21.062,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
190.43529319763184,21.562,21.062,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
194.6656951904297,21.562,21.062,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
198.8516571521759,21.562,21.062,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
203.04575109481812,21.562,-0.062,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
207.23375415802002,21.625,21.062,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
211.4277641773224,21.562,21.062,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
215.65591621398926,21.562,21.062,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
219.8495490550995,21.562,21.0,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
224.07315802574158,21.562,21.062,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
228.28131008148193,21.562,21.062,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
232.47231817245483,21.562,21.062,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
236.6953501701355,21.562,21.062,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
240.88642501831055,21.562,21.062,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
245.0727322101593,21.562,21.0,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
249.25154614448547,21.562,21.062,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
253.43553018569946,21.562,21.062,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
257.6232180595398,21.562,21.062,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
261.8153700828552,21.562,21.062,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
266.04287004470825,21.562,21.062,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
270.2321581840515,21.562,21.062,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
274.4242911338806,21.562,21.062,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
278.60980105400085,21.562,21.0,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
282.80027508735657,21.562,21.062,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
287.02321600914,21.625,21.0,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
291.21414017677307,21.562,21.062,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
295.4060389995575,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
299.5913619995117,21.562,21.0,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
303.7813341617584,21.562,21.0,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
307.9726791381836,21.562,21.0,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
312.15846014022827,21.562,21.0,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
316.3845112323761,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
320.5719292163849,21.562,21.0,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
324.7575900554657,21.562,21.0,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
328.9449779987335,21.562,21.0,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
333.13537216186523,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
337.35963320732117,21.562,21.0,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
341.54706716537476,21.562,21.0,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
345.73787117004395,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
349.9350152015686,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
354.128564119339,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
358.3554940223694,21.562,21.0,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
362.5400722026825,21.562,21.0,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
366.72838521003723,21.562,21.0,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
370.91784405708313,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
375.10945415496826,21.562,21.0,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
379.34113121032715,21.562,21.062,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
383.5312530994415,21.562,21.0,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
387.716548204422,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
391.9029161930084,21.562,21.0,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
396.08942222595215,21.562,21.0,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
400.2813181877136,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
404.4731991291046,21.562,21.0,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
408.7051022052765,21.562,21.0,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
412.8898630142212,21.562,21.0,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.23499999940395355,0.4229999989271164,9.543918782374718,0.658030294639659
417.07735300064087,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
421.2693090438843,-0.062,21.0,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
425.45510601997375,21.562,21.0,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
429.68316411972046,21.562,21.0,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
433.8671181201935,-0.062,21.0,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
438.0604431629181,21.562,21.0,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
442.2546401023865,21.562,21.0,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
446.4451730251312,21.562,21.0,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
450.68914103507996,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
454.8851900100708,21.562,21.0,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
459.08561611175537,21.562,21.0,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
463.29563307762146,21.562,21.0,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
467.4854381084442,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
471.67575001716614,21.562,21.0,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
475.8707752227783,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
480.097736120224,21.5,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
484.2906460762024,-0.062,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
488.47818207740784,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
492.66388607025146,21.562,21.0,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
496.8474431037903,21.562,21.0,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
501.070041179657,21.562,21.0,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
505.2490780353546,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
509.43945717811584,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
513.6282591819763,21.562,21.0,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
517.8121101856232,21.562,21.0,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
521.997631072998,21.562,21.0,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
526.1836261749268,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
530.4063332080841,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
534.5990581512451,21.562,21.0,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
538.7894771099091,21.562,21.0,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
542.9784271717072,21.562,21.0,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
547.1793100833893,21.562,21.0,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
551.4018840789795,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
555.59117603302,21.562,21.0,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
559.7793390750885,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
563.9663331508636,21.562,21.0,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
568.1575281620026,21.562,20.937,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
572.38068318367,21.562,21.0,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
576.5650990009308,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
580.7556941509247,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.23555555939674377,0.4240000069141388,9.684685672474039,0.6677358338714711
584.9470682144165,21.562,21.0,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.23999999463558197,0.43199999034404757,10.810809466372461,0.7453793667636619
589.1326010227203,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
593.334174156189,21.5,21.0,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
597.5230801105499,21.5,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
601.7460341453552,21.562,21.0,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
605.9477381706238,21.562,21.0,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
610.1345191001892,21.562,21.0,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
614.3258240222931,21.562,21.0,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
618.515741109848,21.562,21.0,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
622.7507231235504,21.562,21.0,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
626.9441220760345,21.562,21.0,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
631.130862236023,21.562,21.0,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
635.3211860656738,21.562,21.0,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
639.5116472244263,21.562,21.0,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
643.7398982048035,21.562,21.0,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
647.9235172271729,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.23444443941116333,0.421999990940094,9.403151892275389,0.6483247554078466
652.1080911159515,21.562,21.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
656.3009212017059,21.562,21.0,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
660.488783121109,21.562,21.0,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
664.6798951625824,21.562,21.0,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2338888943195343,0.4210000097751618,9.262388777808134,0.6386194764968041
668.870934009552,21.562,21.0,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
673.0995850563049,21.562,21.0,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
