"2018-Mar-28,19:18:33",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
47.741498947143555,23.125,22.75,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
51.92723894119263,23.125,22.75,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
56.11628794670105,23.062,22.812,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
60.304778814315796,23.125,22.812,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
64.53546786308289,23.125,22.812,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
68.72223591804504,23.125,22.812,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
72.90577697753906,23.062,22.812,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
77.09430694580078,23.125,22.812,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
81.28001499176025,23.125,22.812,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
85.47015690803528,23.125,22.812,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
89.66259789466858,23.125,22.812,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
93.89811086654663,23.062,22.875,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
98.08741998672485,23.125,22.875,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
102.27665400505066,23.062,22.875,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
106.46037101745605,23.062,22.875,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
110.64483690261841,23.125,22.875,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
114.87339687347412,23.125,22.875,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
119.06035780906677,23.125,22.875,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
123.25534701347351,23.125,22.937,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
127.45246386528015,23.125,22.937,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
131.63617491722107,23.125,22.937,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
135.85926294326782,23.125,22.937,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
140.0511748790741,23.125,22.937,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
144.23325896263123,23.125,22.937,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
148.42320799827576,23.125,22.937,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
152.60855889320374,23.062,22.937,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
156.79242086410522,23.125,23.0,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
160.9756360054016,23.125,23.0,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
165.20035600662231,23.125,23.0,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
169.38224697113037,23.125,23.0,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
173.5717489719391,23.125,23.0,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
177.76294994354248,23.125,23.0,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
181.94703483581543,23.062,23.0,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22111110389232635,0.39799998700618744,6.024772959316024,0.4153936360897375
186.17672085762024,23.125,23.0,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
190.3667299747467,23.125,23.0,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
194.55591988563538,23.125,23.062,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
198.74372482299805,23.125,23.062,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
202.9272198677063,23.125,23.062,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
207.12917494773865,23.125,23.062,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
211.31690001487732,23.125,23.062,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
215.50985980033875,23.125,23.062,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
219.69827580451965,23.125,23.062,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
223.8867108821869,23.125,23.062,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
228.12277698516846,23.125,23.062,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
232.30574679374695,23.125,23.125,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
236.49685502052307,23.125,23.125,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
240.6813600063324,23.125,23.125,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
244.870591878891,23.125,23.125,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
249.0932879447937,23.125,23.125,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
253.2828028202057,23.125,23.125,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
257.473778963089,23.062,23.125,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
261.65678691864014,23.062,23.125,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
265.841187953949,23.062,23.125,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
270.06400299072266,23.125,23.125,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
274.25534296035767,23.125,23.187,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
278.44521594047546,23.125,23.125,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
282.63058590888977,23.125,23.187,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
286.8135550022125,23.062,23.187,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
290.99940180778503,23.125,23.187,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
295.1848669052124,23.125,23.187,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
299.3802728652954,23.125,23.187,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
303.56611585617065,23.125,23.187,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
307.753201007843,23.125,23.187,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
311.9378788471222,23.125,23.187,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
316.1282708644867,23.062,23.187,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
320.35688996315,23.062,23.187,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
324.5455470085144,23.125,23.187,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
328.7328848838806,23.062,23.187,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
332.9186758995056,23.125,23.25,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
337.10331892967224,23.125,23.25,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
341.29493498802185,23.125,23.25,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
345.4864327907562,23.125,23.25,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
349.7101218700409,23.062,23.25,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
353.89575600624084,23.125,23.25,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
358.08729100227356,23.125,23.25,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
362.27058601379395,23.125,23.25,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
366.4610459804535,23.062,23.25,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
370.68538880348206,23.125,23.25,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
374.8763618469238,23.125,23.25,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
379.0677227973938,23.125,23.25,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
383.2611689567566,23.125,23.25,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
387.4536328315735,23.125,23.25,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
391.64319801330566,23.125,23.25,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
395.83434200286865,23.125,23.25,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
400.06087589263916,23.062,23.312,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
404.2473030090332,23.125,23.312,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22111110389232635,0.39799998700618744,6.024772959316024,0.4153936360897375
408.4328889846802,23.125,23.312,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
412.61668586730957,23.125,23.312,0.2911111116409302,0.5240000009536744,11.963882684553873,0.8248809977815466,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
416.80027985572815,23.125,23.312,0.2988888919353485,0.5380000054836274,12.951467654184732,0.8929726112336672,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
421.01510095596313,23.125,23.312,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
425.20674991607666,23.125,23.312,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
429.3961079120636,23.125,23.312,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
433.5855219364166,23.062,23.312,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
437.7753219604492,23.125,23.312,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
441.9603569507599,23.125,23.312,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
446.1439139842987,23.125,23.312,0.29277777671813965,0.5269999980926514,12.175507764892274,0.8394720391706865,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
450.3723669052124,23.125,23.312,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
454.55834889411926,23.125,23.312,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
458.7453968524933,23.062,23.312,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
462.9315598011017,23.062,23.375,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
467.1171510219574,23.125,23.375,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
472.11679697036743,-0.062,23.375,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
476.3051209449768,23.125,23.375,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
480.49570178985596,23.125,23.375,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
484.68091797828674,23.125,23.375,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
488.8685200214386,23.125,23.375,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
493.0591537952423,23.125,23.375,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
497.24949979782104,23.125,23.375,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
501.472128868103,23.125,23.375,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
505.65557289123535,23.125,23.375,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
509.85108280181885,23.125,23.375,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
514.0404620170593,23.125,23.375,0.29777777194976807,0.5359999895095825,12.810383005907475,0.8832451633381062,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
518.2297158241272,23.125,23.375,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
522.4232368469238,23.125,23.375,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
526.6059029102325,23.125,23.375,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
530.829833984375,23.125,23.375,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
535.0278189182281,23.125,-0.062,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
539.246985912323,23.125,23.375,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
543.4332799911499,23.125,23.375,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
547.6183149814606,23.125,23.375,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
551.8413019180298,23.125,23.375,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
556.0250978469849,23.125,23.375,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
560.2100999355316,23.125,23.437,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
564.406023979187,23.125,23.437,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
568.6009888648987,23.125,23.437,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
572.7849168777466,23.125,23.437,0.29499998688697815,0.5309999763965607,12.457673277291832,0.8589266740534063,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
576.9735128879547,23.125,23.437,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
581.1967709064484,23.125,23.437,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
585.3830459117889,23.125,23.437,0.2944444417953491,0.5299999952316284,12.387132845230674,0.8540630805598264,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
590.3547339439392,23.125,23.437,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
594.5426619052887,23.125,23.437,0.2922222316265106,0.5260000169277191,12.104967332831116,0.8346084456771066,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
598.72807097435,23.125,23.437,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
602.912467956543,23.125,23.437,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
607.0969769954681,23.125,23.437,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
611.3194689750671,23.125,23.437,0.2938888967037201,0.5290000140666962,12.316592413169516,0.8491994870662465,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
615.5095148086548,23.125,23.437,0.2966666519641876,0.5339999735355377,12.669298357630232,0.8735177154425462,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
619.6946959495544,23.062,23.437,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
623.8814380168915,23.125,23.437,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
628.0667469501495,23.125,23.437,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
632.2915380001068,23.125,23.437,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
636.4778158664703,23.125,23.437,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
640.6615798473358,23.125,23.437,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
644.851212978363,23.125,23.437,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
649.0408959388733,23.125,23.437,0.2916666567325592,0.5249999821186065,12.034423116615024,0.829744591275126,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
653.2360248565674,23.125,23.437,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
657.4420168399811,23.062,23.437,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
661.6655399799347,23.125,23.437,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
665.8490569591522,23.125,23.437,0.2933333218097687,0.5279999792575837,12.246048196953431,0.8443356326642664,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
670.0346369743347,23.125,23.437,0.29555556178092957,0.5320000112056732,12.528217493507917,0.8637905284553864,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
