"2018-May-02,06:23:03",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
81.28138494491577,21.25,20.687,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
85.46716499328613,21.312,20.687,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
89.65702080726624,21.312,20.687,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
93.84248399734497,21.312,20.687,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
98.02945899963379,21.312,20.687,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
102.21848201751709,21.312,20.687,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
106.40441083908081,21.312,20.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
110.62762093544006,21.312,20.687,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
114.82059001922607,21.312,20.687,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
119.00456285476685,21.312,20.687,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
123.21003198623657,21.312,20.625,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
127.3995668888092,21.312,20.625,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
131.6288139820099,21.312,20.625,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
135.82411694526672,21.312,20.625,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
140.01362895965576,21.312,20.625,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
144.20380091667175,21.375,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
148.39602088928223,21.312,20.625,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
152.58060503005981,21.312,20.625,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
156.7675919532776,21.375,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
160.9865128993988,21.312,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
165.17636394500732,21.375,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
169.36720299720764,21.375,20.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
173.5513138771057,21.375,20.687,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
177.73567295074463,21.375,20.625,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23666666448116302,0.42599999606609346,9.96621567704063,0.6871466520143265
181.9624218940735,21.375,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
186.14990401268005,21.375,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
190.34000086784363,21.375,20.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
194.53114485740662,21.375,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
198.7151918411255,21.375,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
202.89774203300476,21.375,20.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
207.08311200141907,21.375,20.625,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
211.31340289115906,21.375,20.625,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
215.50988292694092,21.375,20.625,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
219.70128893852234,21.375,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
223.88524889945984,21.375,20.625,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
228.0736789703369,21.375,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
232.29676699638367,21.375,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
236.48877000808716,21.375,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
240.69984197616577,21.437,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
244.9080319404602,21.375,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
249.10544300079346,21.375,20.625,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
253.3045928478241,21.375,20.625,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
257.48863101005554,21.375,20.625,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
261.71289801597595,21.437,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
265.90228295326233,21.437,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
270.0956699848175,21.437,20.625,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
274.28685903549194,21.375,20.625,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
278.4710519313812,21.437,20.625,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
282.6933329105377,21.437,20.625,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
286.8787360191345,21.437,20.625,0.20666666328907013,0.37199999392032623,1.2415345589691071,0.08560082815797841,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
291.0638618469238,21.437,20.625,0.26055556535720825,0.4690000176429749,8.084087022246514,0.5573783983750438,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
295.2500989437103,21.437,20.625,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
299.43956089019775,21.5,20.625,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
303.66225600242615,21.5,20.625,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
307.84561681747437,21.5,20.625,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
312.03120493888855,21.5,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
316.2168319225311,21.5,20.625,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
320.4026358127594,21.5,20.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
324.6428048610687,21.5,20.625,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
328.83230996131897,21.5,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
333.01652097702026,21.5,20.625,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
337.2010569572449,21.5,20.625,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
341.3917598724365,21.5,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
345.6173219680786,21.5,20.625,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
349.80296182632446,21.5,20.625,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
353.9862859249115,21.562,20.687,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
358.1710410118103,21.5,20.625,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
362.35842990875244,21.5,20.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
366.54866099357605,21.5,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
370.7407968044281,21.5,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
374.98048186302185,21.5,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
379.18550181388855,21.562,20.687,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
383.4149479866028,21.5,20.687,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
387.5997338294983,21.5,20.687,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
391.7851939201355,21.5,20.625,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
396.00840997695923,21.5,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
400.20678997039795,21.5,20.687,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
404.3968279361725,21.562,20.687,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
408.5803098678589,21.562,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
412.7634308338165,21.562,20.687,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
416.9531419277191,21.5,20.687,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
421.1424698829651,21.562,20.687,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
425.34643292427063,21.562,20.687,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
429.5369908809662,21.562,20.687,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
433.72092485427856,21.5,20.687,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
437.90423488616943,21.5,20.687,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
442.08989000320435,21.5,20.687,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
446.3134620189667,21.562,20.687,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
450.49990701675415,21.5,20.687,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
454.6857190132141,21.5,20.687,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
458.8701078891754,21.5,20.687,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
463.05654788017273,21.562,20.687,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
467.2407410144806,21.562,20.687,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
471.43177580833435,21.5,20.687,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
475.63470482826233,21.5,20.687,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
479.8210039138794,21.5,20.687,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
484.00579285621643,21.562,20.687,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
488.19060802459717,21.5,20.687,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
492.37479186058044,21.5,20.687,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
496.59776282310486,21.562,20.687,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
500.78363585472107,21.5,20.687,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
504.974977016449,21.562,20.687,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
509.1663520336151,21.562,20.687,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
513.3655118942261,21.562,20.687,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
517.5490210056305,21.5,20.687,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
521.7323319911957,21.5,20.687,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
525.9620158672333,21.562,20.687,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
530.1589758396149,21.5,20.687,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
534.3497920036316,21.5,20.687,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.23333333432674408,0.42000000178813934,9.121621887708805,0.6289139372649916
538.534875869751,21.5,20.687,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
542.718878030777,21.562,20.687,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
546.9415860176086,21.5,20.687,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
551.1266839504242,21.5,20.687,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
555.3163650035858,21.5,20.687,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
559.5038158893585,21.5,20.687,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
563.687814950943,-0.062,20.687,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
567.8792519569397,21.5,20.687,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
572.0628259181976,21.5,20.687,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
576.2911179065704,21.5,20.75,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
580.4791748523712,21.562,20.75,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
584.6661269664764,21.562,20.75,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
588.8498938083649,21.562,20.75,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
593.0344169139862,21.562,20.75,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
597.2576220035553,21.5,20.75,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
601.4610638618469,21.5,20.75,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
605.6573100090027,21.5,20.75,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
609.8495600223541,21.5,20.75,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
614.0346829891205,21.5,20.75,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
618.2243750095367,21.5,20.75,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
622.4079768657684,21.5,20.75,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
626.6320338249207,21.5,20.75,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
630.822242975235,21.5,20.75,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
635.0076580047607,21.562,20.75,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
639.1979830265045,21.562,20.75,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
643.396625995636,21.5,20.75,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
647.6195018291473,21.5,20.75,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
651.8093519210815,21.5,20.75,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
656.0006020069122,21.5,20.75,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
660.1876528263092,21.5,20.75,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.23111110925674438,0.4159999966621399,8.558558102943564,0.5900920406585117
664.3822948932648,21.5,20.75,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
668.5674939155579,21.5,20.75,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.23055554926395416,0.4149999886751175,8.417791212844243,0.5803865014266997
672.7536818981171,21.5,20.75,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.23000000417232513,0.41400000751018523,8.277028098376974,0.5706812225156562
