"2018-May-09,14:03:46",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
69.46041893959045,21.25,20.5,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.25,0.45,13.344594610000001,0.9200777713324361
73.64657282829285,21.25,20.5,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
77.83603191375732,21.25,20.5,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
82.02599000930786,21.25,20.5,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
86.26010394096375,21.25,20.5,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
90.44506978988647,21.25,20.5,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
94.6301589012146,21.25,20.5,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
98.81452298164368,21.312,20.5,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
103.00034189224243,21.312,20.5,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
107.18976593017578,21.25,20.5,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.25,0.45,13.344594610000001,0.9200777713324361
111.38002300262451,21.25,20.5,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
115.60430479049683,21.25,20.5,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
119.78896999359131,21.25,20.5,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.23999999463558197,0.43199999034404757,10.810809466372461,0.7453793667636619
123.97980189323425,21.312,20.5,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
128.16749095916748,21.25,20.5,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
132.36180591583252,21.312,20.5,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
136.5863938331604,21.25,20.5,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
140.7836399078369,21.25,20.5,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
144.9770748615265,21.25,20.5,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
149.16150188446045,21.25,20.5,0.3499999940395355,0.629999989271164,19.441308496769018,1.3404315617118314,0.2405555546283722,0.43299999833106995,10.951576356471783,0.7550849059954738
153.34595489501953,21.25,20.5,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
157.56861996650696,21.25,20.562,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
161.7644739151001,21.25,20.562,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.24222221970558167,0.43599999547004703,11.373873251137702,0.7842012633701418
165.95551180839539,21.25,20.562,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
170.14095783233643,21.25,20.562,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
174.32433199882507,21.25,20.5,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
178.547287940979,21.25,20.562,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
182.73370599746704,21.187,20.562,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
186.91991782188416,21.25,20.562,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
191.11177802085876,21.25,20.562,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
195.29551696777344,21.25,20.562,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
199.48407983779907,21.25,20.562,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
203.66802597045898,21.25,20.562,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
207.8935158252716,21.25,20.562,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
212.0843288898468,21.25,20.562,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
216.271586894989,21.25,20.562,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
220.45533084869385,21.25,20.562,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
224.63931679725647,21.25,20.562,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
228.8633589744568,21.25,20.562,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
233.05475187301636,21.25,20.562,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
237.2404808998108,21.25,20.562,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
241.42587900161743,21.25,20.562,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
245.60957288742065,21.25,20.562,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
249.7987778186798,21.25,20.562,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
253.98267579078674,21.25,20.562,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
258.1936538219452,21.25,20.562,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24222221970558167,0.43599999547004703,11.373873251137702,0.7842012633701418
262.3868188858032,21.25,20.562,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
266.5728030204773,21.25,20.562,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.25,0.45,13.344594610000001,0.9200777713324361
270.75810384750366,21.25,20.562,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
274.9514858722687,21.25,20.562,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
279.1813278198242,21.25,20.562,0.3488888740539551,0.6279999732971192,19.300223848491775,1.3307041138162714,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
283.36650586128235,21.25,20.562,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
287.5568540096283,21.25,20.562,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
291.7442548274994,21.25,20.562,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
295.9357109069824,21.25,20.562,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
300.1585509777069,21.25,20.562,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
304.3422758579254,21.25,20.562,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
308.5256698131561,21.25,20.562,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
312.71124792099,21.25,20.562,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
316.90008878707886,21.25,20.562,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
321.09201979637146,21.25,20.562,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
325.2775049209595,21.25,20.562,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
329.4816789627075,21.25,20.562,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
333.66821694374084,21.25,20.562,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
337.8573668003082,21.25,20.562,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
342.04316902160645,21.25,20.562,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
346.23483180999756,85.0,20.562,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
350.43752789497375,21.25,20.562,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
354.6204698085785,21.25,20.562,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
358.8048949241638,21.25,20.562,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
363.00233578681946,-0.062,20.562,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
367.19007682800293,21.25,20.562,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
371.3811399936676,21.25,20.562,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
375.5590658187866,21.25,20.562,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
379.7461619377136,21.25,20.562,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
383.935644865036,21.25,20.562,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
388.1241009235382,21.187,20.562,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
392.31456089019775,21.25,20.562,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
396.5168538093567,21.25,20.562,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
400.74425292015076,21.25,20.562,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
404.9452908039093,21.25,20.562,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
409.1372628211975,21.25,20.562,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
413.3263750076294,21.25,20.562,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
417.51203083992004,21.25,20.562,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
421.7020888328552,21.25,20.562,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
425.8890199661255,21.25,20.562,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
430.11358189582825,21.25,20.562,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
434.29994797706604,21.25,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
438.48490285873413,21.25,20.562,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
442.6712098121643,21.25,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2405555546283722,0.43299999833106995,10.951576356471783,0.7550849059954738
446.867910861969,21.25,20.562,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
451.0938699245453,21.25,20.562,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
455.277872800827,21.25,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
459.46497082710266,21.25,20.562,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
463.65459990501404,21.25,20.562,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
467.84142088890076,21.25,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
472.0276229381561,21.187,20.625,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
476.2151598930359,21.187,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
480.44369196891785,21.25,20.625,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
484.63319396972656,21.25,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
488.8164029121399,21.25,20.625,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
493.00232195854187,21.25,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
497.1877498626709,21.25,20.625,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
501.4172639846802,21.25,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
505.60373091697693,21.25,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
509.78725600242615,21.25,20.625,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
513.9713950157166,21.25,20.625,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
518.1567289829254,21.25,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
522.346296787262,-0.062,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
526.5461599826813,21.25,20.625,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
530.7719168663025,21.25,20.625,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
534.966383934021,21.25,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
539.1517889499664,21.25,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
543.3362698554993,21.25,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
547.5253429412842,21.25,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
551.7499198913574,21.25,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
555.9407408237457,21.25,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
560.1258230209351,21.25,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
564.3115198612213,21.25,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
568.5021328926086,21.25,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
572.6896929740906,21.25,20.625,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
576.8754088878632,21.25,20.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
581.1128618717194,21.25,20.625,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
585.2969908714294,21.25,20.625,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.25,0.45,13.344594610000001,0.9200777713324361
589.4823248386383,21.25,20.625,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
593.6669089794159,21.25,20.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
597.8643898963928,21.25,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
602.0923910140991,21.25,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
606.2881569862366,21.25,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
610.4728720188141,21.25,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
614.6563279628754,21.25,20.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
618.8456258773804,21.25,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
623.0456049442291,21.25,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24111111462116241,0.4340000063180924,11.092343246571112,0.7647904452272863
627.2335398197174,21.25,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
631.4653029441833,21.25,20.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
635.655072927475,21.25,20.625,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
639.8397378921509,21.25,20.625,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
644.0240309238434,21.25,20.625,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
648.2096588611603,21.25,20.625,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
652.4221928119659,21.25,20.625,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
656.6079068183899,21.25,20.625,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
660.7974967956543,21.25,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
664.9960780143738,21.25,20.625,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
669.1796219348907,21.25,20.625,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
673.408196926117,21.25,20.625,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
677.6041798591614,21.25,20.625,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
